0,2018-9-25 07:21,【#女儿被打父亲捅死男生#：事发前双方家长对话曝光，并无激烈冲突】9月21日，浙江瑞安隆山实验小学发生一起“小学男生被女同学父亲杀害案”。2天前，男生叶某在学校打伤女同学眼睛。当晚双方父母通过微信有过沟通。叶某母亲向对方道歉，希望陪受伤女孩去医院看看。而犯罪嫌疑人林某某则希望，“(死者叶某)能当着老师同学的面向女儿道歉，“给他一个教训”。叶某妈妈表示愿意。双方似乎就处理纠纷达成一致。
4551,9月25日 13:15 ,redapple-ing,, 
4552,9月25日 13:15 ,雷儿花园,9527和1573,终于看到三观正的，刚才看评论，气的肚子疼 
4553,9月25日 13:15 ,济南百度SEM,,可怜之人必有可恨之处 
4554,9月25日 13:15 ,炎幽魂26317,全是萌宠呀,流氓不可怕，就怕流氓有文化！ 
4555,9月25日 13:15 ,楚皮皮90327,9527和1573,没人重视校园霸凌嘛，没有霸凌哪来的家长杀人？？？ 
4556,9月25日 13:15 ,晴川历历6375312350,,说话说一半？人家到了杀人这一步，大概率是必须这么做。你教育不好小孩，自然有别人来教育。 
4557,9月25日 13:15 ,悲情兮,爱的供养6526549406,确实，这些人重男轻女，如果捅的是他儿子，他一定不会这样 
4558,9月25日 13:15 ,三个李,全是萌宠呀,男孩女孩打架也要上升到校园欺凌? 再说他打了你孩子，再不济你打他一顿得了，至于这么凶残，对一个十岁小孩捅这么多刀? 毁了俩家庭的是杀人犯，不是死者 
4559,9月25日 13:15 ,蛋厕,,我怎么觉得总感觉评论的三观有点吓人   望你们都能好好教好自己的孩子 
4560,9月25日 13:15 ,南城匠人,蹦哒小考拉,除什么根？儒家不是认为人之初性本善吗？哪来的恶根？还除根呢。别跟我扯这些学说，懒得浪费口水。 
4561,9月25日 13:15 ,叶子同学的微博,大脑在颤抖Alois,报了哇，警方通报里写着呢，轻微伤，未就医，正常上学。 
4562,9月25日 13:14 ,清峰24,全是萌宠呀,想您说的学校处理可能多少也有些问题，但就因为小朋友之间发生些摩擦，而且在家长还比较讲道理配合处理的情况下将一个小朋友捅死，这是怎样的丧心病狂，这还有人性吗？？他配为人父母吗？ 
4563,9月25日 13:15 ,时间说了,,出现这样的事情，应该让所有的父母都引以为戒，宠自己孩子的同时，要考虑给别人足够的尊重。如果真的像信息所说达成一致，男孩的父母有足够诚意，肯定会避免悲剧的发声，也不会让两个家庭都没有了未来 
4564,9月25日 13:14 ,莎士比亚没有,罗闯随行笔记,顺序反了！！！反了，首先，残忍杀害未成年人就应该严惩！其次，校方和家属都有责任！也是教育的一个讽刺，以前校园欺凌事件还少？加上现在学生们宝贵的很，老师稍微管一下就各种被家长举报，学校也和稀泥！这是社会风气的不正。最后，才是为什么杀人？ 
4565,9月25日 13:14 ,天空的_叹息没有颜色,蒋小梅---love,你这说的也太过分了吧！层主也没说保护就该杀人呀！人家说了这父亲的行为的确是太冲动了，而且父亲始终是女儿最直接的保护者这句话也没问题啊！只不过他的方式太过激了，甚至有点变态了！你这么咒人家孩子和杀人犯有什么区别？？ 
4566,9月25日 13:14 ,红尘伴余生,袁鸣越,你家孩子被我弄瞎了眼，我道歉可以原谅我吗？ 
4567,9月25日 13:14 ,给阮一个夢_,乐自天成,层主明白人 
4568,9月25日 13:14 ,围脖上的心似小小城1988,Catherine_沁,没有人为凶手开脱，不管有什么理由随便杀人特别是被杀的还是个孩子，这样做都绝对是不可原谅的！只是这件事对那些只知溺爱孩子，即使孩子有错也一味包庇的人应该是个警醒，一定要好好管教孩子，让他们明白在家以外的地方他们只是普通小孩，别任性更别惹事，因为别人没义务让着他们容忍他们！ 
4569,9月25日 13:14 ,新垣结衣的粉丝,可以的哇哇哇,你懂本质？你懂本质就在这里说风凉话？你懂本质就是拿你无知的言论在逗我笑？ 
4570,9月25日 13:14 ,周舟州洲纣,会飞的田鼠,唉，怎么说呢真是无妄之灾，正准备按正常人协商解决呢，让孩子道个歉买点东西给女孩多好啊，结果碰到的是疯子 
4571,9月25日 13:14 ,卧蚕弟弟的妈咪,可可大魔王啊,瞎了吗？不是第二天正常上课去的？ 
4572,9月25日 13:14 ,Chery果,笑笑笑醉狂,看到有正气的评论还是挺欣慰的 毕竟三观正的人还是很多的 
4573,9月25日 13:14 ,月下栀子花,梅茜茜茜_,您真的很理客中呢徐州侉子 
4574,9月25日 13:14 ,海之帆云之哨,,之于现代文明世界，捅死男孩的这个男人是个残忍的暴徒，应当受到法律的严惩。这不需要讨论，也没有任何开脱的理由。而这个社会确实需要反省检正了，究竟哪些方面出了问题，如何去拨乱反正。我们这个社会太需要正常正确正能量的人性道德法制文明理念了！ 
4575,9月25日 13:14 ,女足娱乐帝国,想太多小姐不快乐,我觉得男孩肯定是又打了女孩，而且很严重，而且男孩家长护短拒绝道歉。校方对此不闻不问，所以女孩家长才出此下策。猜测...为了阻止谣言，请尽快公布真相！ 
4576,9月25日 13:14 ,流连网际,乐自天成,杀人犯是对这个国家抗议，抗议这个不公道。 
4577,9月25日 13:14 ,贫尼法号玉污,,道歉赔偿都顺利的话怎么会下毒手？新闻信息不全 
4578,9月25日 13:14 ,小小懒虫来了,Sally05946,对应该杀他一家 !  教出好的孩子 欺负人就该被欺负回去  被欺负的孩子万万个 这个只是一角而已  教育很重要 孩子的执拗偏激更可怕 
4579,9月25日 13:14 ,诗雨漂泊,,还是养个儿子好 
4580,9月25日 13:14 ,蹦哒小考拉,南城匠人,不是为了所谓的人类的大义，纯粹的遵守自然法则能有你的出生？？你还在这里跟我谈我有没有错？那我告诉你，我有，但我无可奈何，遇到这种事我只能说一句，对不起。 
4581,9月25日 13:14 ,马石虎就是我,米大爷米奇,是啊 想不明白为什么人与人的思维和道德认知如此迥异 
4582,9月25日 13:14 ,Lbsuperhero,木头人m201704,兄弟精神病医院比坐牢更恐怖好不好。死刑不行那就让他生不如死，是不是过激了？罪过，阿弥陀佛 
4583,9月25日 13:14 ,悲情兮,我的错误教育,不应该，直接叫人，打回来才是正确的 
4584,9月25日 13:14 ,北冲坏叔叔,,想知道事情的全部就去好好调查，而不是你们各自意淫，可能是校园暴力，甚至是长期欺凌，也许是不小心弄着眼睛，家长也行是一时冲动，也许是忍无可忍，什么都不了解叽叽歪歪什么 
4585,9月25日 13:14 ,小屁屁过河,,割喉，背部捅数刀，之前确认已经协商一致？？是不是有什么漏掉了？ 
4586,9月25日 13:14 ,橘生淮南则为喵,双面镜3318563122,哪句话让你能把这个男人说成是我老公呢大姐？你是有多久没尝过男人了 
4587,9月25日 13:13 ,雷儿花园,吕凯飘在北京,没学过，至少三观正 
4588,9月25日 13:13 ,Tekback,8827ai,公道谁说得清？事情怎么样又才算解决好？双方家长难道不是在解决纠纷取得谅解的过程中吗？可是有一边跳过这个进程直接杀人啊！受了伤，伤口有一天会愈合，杀了人，谁能回头？而且我说句题外话，我印象中两家协商解决矛盾，大多会请第三方监督协调以及作证，现在都特么瞎搞。两家直接谈哪里有公正？ 
4589,9月25日 13:13 ,QIUAQIUo3o,过不去的坎儿儿,男孩子打人是不好 但家长愿意当面道歉愿意负责 非要把小孩杀了才叫遏制？ 
4590,9月25日 13:13 ,土拨鼠爱吃肉_Ball,掉入水池的总是金斧子,随便讲啥了？你看清楚每一个字，我随便讲了什么？ 
4591,9月25日 13:13 ,我是七月阿,我是郭规划,有事有法律  也不该杀人 
4592,9月25日 13:13 ,非上上智无了了心,,没有校园欺凌 只是孩子之间的矛盾 男孩家长有道歉有补救意愿  凶手是一个狭隘自私的人做了父亲 感觉被冒犯而对方又是弱小 他的邪恶被唤醒  割喉刺穿心脏 他就没打算让这孩子活 故意杀人 偿命吧 
4593,9月25日 13:13 ,兜兜拉zoe,,建议热心读者认真去看完事情始末，这是一件悲伤的事件，不该被大家盲目去攻击某一方，不管是家长老师还是校方，痛心一下死去的孩子吧，他还这么小，却已经看不到明天的太阳，真是很可怜 
4594,9月25日 13:13 ,等一个晴天Rc7SoAz,,捅死也活该 
4595,9月25日 13:13 ,朝朝慕白,朝朝慕白,评论里也不要再说女孩子眼睛被弄瞎了，谣言 
4596,9月25日 13:13 ,苏苏小冷酱,噜噜噜mc,(￣ ii ￣;) 吸溜(￣＂￣;)那个小男生就是我 
4597,9月25日 13:13 ,新垣结衣的粉丝,可以的哇哇哇,小打小闹？你下手有个轻重缓急？孩子一拳上去你管得住？你特么想笑死我？真的没问题女孩子都不会去和老师说因为这是小打小闹懂吗？ 
4598,9月25日 13:13 ,蛋厕,想太多小姐不快乐,不管有没有协商好   还是男孩父亲做了过分的事   但是这些都不至于让女孩家长杀人吧 
4599,9月25日 13:13 ,橘生淮南则为喵,股林墨剑,可能会先从你杀起噢弱智 
4600,9月25日 13:13 ,蹦哒小考拉,南城匠人,看来你是觉得自己没做对不起别人的事就是一身轻一身干净了？？你知不知道多少人为了我们现在的生活做出了牺牲？？你知不知道今天的生活是多少人的生命换来的？？你现在跟我说世人无罪？？你不知道世人皆有罪？？ 
4601,9月25日 13:13 ,可以的哇哇哇,新垣结衣的粉丝,唉，你还是走吧，你根本不懂这个事情的本质，年轻人，去玩你的游戏去吧 
4602,9月25日 13:13 ,Gail_佳儿,本地混过城市,你觉得什么样的情况应该促使一个大人把一个孩子杀死？ 
4603,9月25日 13:13 ,半吊子的拖油瓶,,不管内幕如何都不应该由一个成人对一个小学生拔刀相向来解决问题的～官方也给出了解释，那些阴谋论者真是良心被狗吃了～退一万步讲～致残～校园霸凌～那也轮不到家长出来制裁，按照各位的逻辑，家长可以杀了小孩～那被杀小孩家长合情合理把女孩家整个灭门了？！那些评论站在杀人者一边的小心走夜路～ 
4604,9月25日 13:13 ,向上的青年ing,袁鸣越,前不久还发生过14岁未成年强奸了，不要小看未成年欺凌，未成年心智不成熟，该纠正就要纠正，动不动说孩子小不懂事，那么大了会吃亏的。 
4605,9月25日 13:13 ,zhuzhumei妞妞,追梦刘dreamliu,我怎么觉得评论里这些人脑壳都有问题，小孩子打架是不对，但是只要不是那种凌辱性的应该都不至于一个家长持刀杀人吧，那个也只是个孩子而已，真好奇你把你家孩子教育成了什么模样，应该也是是非不分三观不正吧 
4606,9月25日 13:13 ,韩小颖HY,隨杺葰億,那也不能伤人性命 
4607,9月25日 13:13 ,乐享人生198602,,如果真像网上拍录像，脱光女生衣服那（肯定是女生作为，男生就不是简单的欺负人问题了），也应该给最大的惩戒，否则只能自己动手。有些孩子人小，可做事比大人还歹毒，不做惩戒，长大了也是害人精。 
4608,9月25日 13:13 ,高虎3242801487,,第一，信息不全，不要瞎猜。里面肯定有事。第二，大人打小孩都很少见，最多是吵他一顿，一般是找对方家长理论。第三，大人拿刀捅小孩，才10岁的小孩，很难理解。不是正常人所为。太残忍。不知道怎么会有那样的人。一点小事，闹成那样的结果，不应该吧？ 
4609,9月25日 13:13 ,悲情兮,前路是哪方谁伴我闯荡i,不杀也会一辈子活在阴影之中 
4610,9月25日 13:13 ,豌豆上的公主999,小蒂美,好恐怖 
4611,9月25日 13:13 ,涵果果2010,会飞的田鼠,你认真看新闻了吗？有道歉，男孩妈妈还提出带女生去医院检查下，态度是诚恳的，女方家长自己觉得是轻伤没必要去医院，提出当老师和同学面道歉，女生家长也同意了，后面老师觉得没必要，没有及时处理，杀人犯自己心理偏激，都说男孩家长没教育好男孩，反观女生家庭，一个杀人犯会教育好孩子吗？ 
4612,9月25日 13:13 ,蜗牛也是牛one,,这个新闻应该有不全面的地方，如果说只是小孩子单单吵架不至于父母父母会动刀子，猜测是处理的过程中有纠纷，而且纠纷和矛盾冲突比较严重，然后在处理的过程中应该是有失公平，导致女方的父亲非常不满。 
4613,9月25日 13:13 ,幸运多拉,庄家1552,这时候，家长要是不站出来，孩子就会一直一直被欺负 
4614,9月25日 13:13 ,阿嫚阿嫚,TheOceanRong,你女婿会被你灭门的？ 
4615,9月25日 13:13 ,lucky20110403,阜元山燃木人, 
4616,9月25日 13:13 ,我是七月阿,雅比斯007,无论是什么动机  都不应该去杀一个十岁的孩子 希望你摆清事实  看看法律 
4617,9月25日 13:13 ,清风来水波清,,如果遭遇过校园欺凌的人就知道校园欺凌有多么严重，女孩的父亲到底是多气愤才会捅死一个小男孩？我们无从得知，不存在为谁开脱，大众只是需要一个真相。 
4618,9月25日 13:13 ,橘生淮南则为喵,bangbaba-,我还没女儿噢，希望这句话报应给你自己 
4619,9月25日 13:13 ,糯米啾啾,思瑶,那些为爸爸开脱的真的令人费解啊，不懂他们怎么想的 
4620,9月25日 13:12 ,难得不糊涂2018,Chinafly1007,说得太对了。其实我觉得吧，虽说杀人不对，但这种小混蛋，再加上现在的父母宠孩子简直宠出花来了，打不得，骂不得，今天不被捅死以后也难保不遇到更狠的。 
4621,9月25日 13:12 ,肖沐sea30,,不敢报道全部细节吗？这样的标题太偏面了，杀人是不对，打人就对吗？ 
4622,9月25日 13:12 ,番禺-加V,,这个小男孩该死！父母不教育小孩活该！虽然我不赞成动刀可以用铁锤🔨呀！就应该让这些二世祖长点记性 
4623,9月25日 13:12 ,本地混过城市,本地混过城市,我没袒护说 他杀人是对的 我只是说 管不好自己孩子 会有人替你管而已 至于跟我莫名的正义感上头吗？一群“好人” 
4624,9月25日 13:12 ,金锦锦絮,潜艇兵1104,国外媒体比中国媒体更能扯。都不是好东西 
