0,2016-8-7 15:13,【霍顿：这是“干净运动员”的胜利】澳金牌选手霍顿再度向孙杨开炮：“这完全是一场‘干净运动员’的胜利。我不知道我和他是否是宿敌，这只是我和那些兴奋剂检测呈阳性的运动员的对立。”暗讽孙杨嗑药，而这个黑锅是之前因服用治疗心脏的药物导致孙杨禁赛。【中国泳协致电澳方：霍顿必须向孙杨道歉】游泳运动员霍顿对于中国奥运冠军孙杨进行的人身攻击，中国游泳协会给澳泳协发出正式抗议邮件：“我们认为他的不当言论极大损害中澳游泳的感情，是缺乏素质和教养的表现。我们强烈要求该运动员做出道歉！”。【霍顿向同名者道歉 自曝又涨了三万粉丝】霍顿嘲讽孙杨“嗑药骗子”一事持续发酵。英媒称，霍顿一家终于就此事发表“道歉”声明。不过，他们“道歉”的对象并不是孙杨，霍顿父亲说：“我们可能要向每一位名叫Mack Horton的人道歉。过去几天他们的日子并不好过。”
16329,2016-8-11 22:46,木兆念个桃儿mu,,我忍着忍着不打开这个热搜，因为我真怕我骂人啊不对，我骂的不一定是人
16330,2016-8-11 22:46,小木同志的被窝,,脸皮厚到不想骂他一家人全一个样
16331,2016-8-11 22:46,劉穎Lucy,,让他来中国做个调查，我相信是13亿比1，然而那一票就是王思聪投的！
16332,2016-8-11 22:46,_千年老妖_,,脸皮也太厚了～～
16333,2016-8-11 22:46,叫她冰摇木槿花茶,,卧槽？！？我能骂人吗
16334,2016-8-11 22:46,SR-stillremember2015,,哇靠，他好贱噢，居然讽刺中国人攻击他，妈的
16335,2016-8-11 22:46,一朴鱼,,
16336,2016-8-11 22:46,xback_小明,,不是一家人不进一家门，贱人
16337,2016-8-11 22:46,XVHDVB,,你确定那三万人不是为了方便骂你才关注你的   太好笑了  你要知道你口中说的粉丝不是黑粉 你们一家人脸皮真厚不知道是谁给你们的信心 我送你一句话 树不要皮必死无疑你不要脸至贱无敌
16338,2016-8-11 22:46,卡拉·屋企,,他应该给这些人道歉的，一粒老鼠屎带坏一锅汤
16339,2016-8-11 22:46,mini小喵是外星人,,四眼仔
16340,2016-8-11 22:46,我是蜗牛带壳的那种,,有点点搞笑
16341,2016-8-11 22:45,妞妞专用铲屎官,,臭不要脸
16342,2016-8-11 22:45,立场梦之队,,其实我觉得霍顿还有必要向广大的男性同胞们道歉，因为他侮辱了男性
16343,2016-8-11 22:45,一只可爱的思彤呀,我是思彤tt,@我是思彤tt：看了几天里约奥运，再听听我们08年北京奥运会的主题曲<北京欢迎你>，那年我十岁，现在再来听，居然有点鼻酸，中国从未亏欠世界什么，但为什么却从没有被世界温柔以待？
16344,2016-8-11 22:45,Mini琳寶,,nc
16345,2016-8-11 22:45,谁也不是的小兔子,悟空莫装逼,你怎么知道？
16346,2016-8-11 22:45,Sishui流年丶,,霍顿辣眼睛
16347,2016-8-11 22:45,甲醇兑水不会醉,,满脸恶心雀斑 相由心生
16348,2016-8-11 22:45,XJMmmm_,,真的，人至贱则无敌
16349,2016-8-11 22:45,抱紧每一天,,别提了，今天在澎湃这条新闻的评论里蹦出来好几个热评，其中有一个大概意思这么说的“爬墙出去的小粉红怎么怎么样”后面忘了，一看到气炸了
16350,2016-8-11 22:45,Catherine235,,他这是赢了比赛，输了人品
16351,2016-8-11 22:45,癌12138,,一对父子不要脸！
16352,2016-8-11 22:45,yjhgfdsa,,垃圾，各位骂归骂千万别关注啊。你们怎么搞得
16353,2016-8-11 22:45,洋zho,,有事没事啊 不好好看奥运一天就绕这个二皮脸 给他热度啊？
16354,2016-8-11 22:44,青禾Fariy,,对于这种渣渣，宝宝就一句话，滚，你特么有多远滚多远
16355,2016-8-11 22:44,大脸猫和青皮鼠,,刚过去的事情又提出来 还一次比一次更像挑衅 总这样就没意思了真当你中国爸爸好欺负吗 澳大利亚不盛产袋鼠  盛产霍顿这种老鼠屎
16356,2016-8-11 22:44,山高水远也要将她一生妥藏,,不要骂他，和我一起，希望他1500米跳水加油
16357,2016-8-11 22:44,浅浅瑟丶,,这种人骂他干嘛，就是别理他折腾出💩来也别搭理。一下就能沙壁了
16358,2016-8-11 22:44,水-獭,,人至贱则无敌，古语有云，不是一家人不进一家门。一家子贱人。懒得看你们的新闻，恶心我
16359,2016-8-11 22:44,林中鹿回头,,明明呢就没怎么管他了，看吧，又给自己加戏。哎，好吧好吧，我们关注你了，可以直播了，反正我也好奇作死到底是一种怎样的死法→_→
16360,2016-8-11 22:44,iris948226买珠宝,,感觉会有很多之前在忍着的霍顿们这次终于可以动手打他了
16361,2016-8-11 22:44,yayaQueen54,,有必要把巴西这次的评委记下来，以后想来中国的时候，随便找个理由拒签
16362,2016-8-11 22:44,请站在最高的地方等我,,心疼跟霍顿同名的人
16363,2016-8-11 22:44,草莓味的好多鱼w,,能向跟你同名的人道歉为什么不能像孙杨道歉！逗我们？打脸不疼？
16364,2016-8-11 22:44,小确瘦的蓓蓓姨,,不是一家人，不进一家门
16365,2016-8-11 22:44,LXiaooooooo,,教养这种东西看来也遗传
16366,2016-8-11 22:44,KinoMotori,,卧槽？？我一口老血喷死你！垃圾！！
16367,2016-8-11 22:44,LenM-Y,,以后骂人的时候就说你丫不能太霍顿
16368,2016-8-11 22:43,沿着马路瞎逛,,孙杨不要被霍顿影响到，游泳按照自己节奏便好     加油！
16369,2016-8-11 22:43,才气冲云天,,如果霍顿说孙杨服药的事情得不到制止，后果不堪设想！°如果霍顿说孙杨服药的事情得不到制止，后果不...
16370,2016-8-11 22:43,顾小北918,,霍顿算个屁  想红想疯了吧   想引起中国14亿人的关注   呵呵   他配？
16371,2016-8-11 22:43,shelly的茅草屋,,有些不要脸的基因绝对是遗传
16372,2016-8-11 22:43,喵喵爱喝小米粥,,和霍顿同名的人真倒霉，他们会觉得恶心。[崩溃]
16373,2016-8-11 22:43,柠萌bu萌丶,,垃圾
16374,2016-8-11 22:43,Mr阿染,,一朝得志，语无伦次。
16375,2016-8-11 22:43,少女情怀小黑酱,,终于知道为什么你这么不要脸，因为你爸就不要脸
16376,2016-8-11 22:43,记独白Sunny,,霍顿一家是脑残了吗
16377,2016-8-11 22:42,沫兮___旋,,图片评论 ¡评论配图
16378,2016-8-11 22:42,SEEKER_CHEN,,这个炒作…   又想借此说明你们敢针对孙杨而且道德很高尚、素质大大的有吗？而攻击“霍顿“的人素质实在不行吗？你这小心机小计俩玩得没谁了再也不想看见你这张脸了
16379,2016-8-11 22:42,一杯海水,,这家人真的是秀自己的素质呢
16380,2016-8-11 22:42,hygrricc,,哎哟呵我这暴脾气，想火想疯了?第一次见运动员这种素质low爆。
16381,2016-8-11 22:42,夏日雨幕,,他这是在讽刺自己嗑药的儿子吗？毕竟他儿子12年就是嗑药被禁赛的，也是个嗑药的骗子啊
16382,2016-8-11 22:41,最爱牛轧糖_,,MD我想骂人了
16383,2016-8-11 22:41,ANXUELING,,货炖    来  关于你诽谤的事怎么算   
16384,2016-8-11 22:41,ZZZ-zoujing,,全家暴毙！！！
16385,2016-8-11 22:41,英俊大可爱_Zoze,,父如子
16386,2016-8-11 22:41,今天好好刷牙了吗,,呵呵😊
16387,2016-8-11 22:41,天天霸动霸tua,,限时领取霍顿高产品种老母猪
16388,2016-8-11 22:40,Song仲基zj,,看到他爸爸说这句话，我突然想到恶心他爸给恶心开门简直恶心到家了还有叔叔你真以为你是冠军他爸给冠军开门，给你 🐮坏了。
16389,2016-8-11 22:40,刘念留念9,,真他妈不要脸
16390,2016-8-11 22:40,deleted404,悟空莫装逼,那些赞同都是中国人翻墙进去的 啊哈哈哈哈哈哈我好骄傲
16391,2016-8-11 22:40,-makebelieve,,别炒作了 没人关心你个垃圾霍顿
16392,2016-8-11 22:40,梦中又见你容颜,,上梁不正下梁歪，他爹也不是啥好东西
16393,2016-8-11 22:40,清露薇田,,智障一样的存在
16394,2016-8-11 22:40,雪梨Queenna,,人家根本不稀搭理中国 直接不理睬
16395,2016-8-11 22:40,程碟衣cy,,傻叉一枚
16396,2016-8-11 22:39,托比的小矮人,,讲真，要不是国人爱旅游买东西，要不然你们国家什么时候塌的都不知道，霍顿你个鸡巴
16397,2016-8-11 22:39,YoAlready,,霍顿是恶心他妈+恶心他爸生的巨恶心么？
16398,2016-8-11 22:39,我是大坏蛋_,,我已经肯定霍顿全家都是疯子
16399,2016-8-11 22:39,歪瓜7,,洗白吗？在中国不管用
16400,2016-8-11 22:39,Ordiner-,,咋地啦？戏份给少啦？自己加戏呢这是？
16401,2016-8-11 22:39,Dong吧啦,,不要脸，就会钻空子，他根本就意识不到自身的错误，看来施压还不够，果然素质这东西也可以遗传
16402,2016-8-11 22:39,薛之谦的葡萄皮,,别他妈得寸进尺你个小鸡鸡
16403,2016-8-11 22:38,雪黛的微博,,就一贱人！
16404,2016-8-11 22:38,FancyKaren,,脸皮厚到这种地步我也没话可说了
16405,2016-8-11 22:38,鲸鱼不是璟鱼,,都让让，我手里的刘梓晨有点重
16406,2016-8-11 22:38,和哥加油把傲娇小真追到手,,呵呵，我们只骂你，那个会喝尿不会说人话的霍顿
16407,2016-8-11 22:38,是权萌萌的大白牙呀,,真的有病
16408,2016-8-11 22:38,相思逢圆_,,心疼，和你同名一定很丢脸吧
16409,2016-8-11 22:38,YY_Ran_Mu,,这么贱的人真是活久见
16410,2016-8-11 22:38,可壳哒哒,,这一家子戏真足，怒刷存在感
16411,2016-8-11 22:38,会开花啊,,一家人都不要脸
16412,2016-8-11 22:38,小小的幸福8888,,霍顿怎么一家子都这么不要脸！赶快原地爆炸吧！恶心的东西！
16413,2016-8-11 22:38,我周树人,,霍顿这么说倒也不要紧，可连有的国人都要骂大白杨。
16414,2016-8-11 22:38,你真不值得我洗头,,才三万 噗！
16415,2016-8-11 22:38,梦谣啊,,辣鸡
16416,2016-8-11 22:38,槿知w,小Misa酱,//@小Misa酱:一个运动员以涨粉丝为荣，也是没谁了。
16417,2016-8-11 22:38,demii黑裙子,,我觉得应该派出我国的生化武器“刘梓晨”用下巴戳死霍顿
16418,2016-8-11 22:37,II-DODODO,,不要脸到家了
16419,2016-8-11 22:37,周颖-JOY,张贤胜的小迷妹_,看到你之后我终于知道了不要脸怎么写
16420,2016-8-11 22:37,离葵800,,滚蛋
16421,2016-8-11 22:37,爫一爫,,不是霍顿，是whore turn
16422,2016-8-11 22:37,Lady_MR,,他要道歉的不仅是叫霍顿的人，还有叫霍顿的牲口，因为他中国多了很多叫霍顿的牲口
16423,2016-8-11 22:37,槿知w,,想红？？
16424,2016-8-11 22:37,等风也等你呀_,,不要脸是会传染的老鼠的儿子会打洞
16425,2016-8-11 22:37,摄影师-王殊,,明晃晃的再一次挑衅，垃圾就是垃圾。
16426,2016-8-11 22:37,李颤颤颤颤,,呵呵 真是不要脸
16427,2016-8-11 22:37,陳学牲,,霍顿一家和智障一样
16428,2016-8-11 22:37,F昕爷驾到,,看到大家都在骂那什么顿的我也就安心了
16429,2016-8-11 22:37,柠檬翻了一个跟头,,我也觉得霍顿和他爸同性恋俩人配的很
16430,2016-8-11 22:37,DD-JN,,骂了小的。出来个老的。。霍顿能不能惹事了别喊爸爸
16431,2016-8-11 22:37,叫我姚楠,,智障就是不一样
16432,2016-8-11 22:36,xxTEUKIExx,,涨三万粉丝咋的了？你澳洲人民加起来都不及小白杨的粉丝多，只能怪你太年轻，不晓得什么叫做营销号什么叫做粽子
16433,2016-8-11 22:36,涵涵酱ovo,,你吃屎你牛逼？得了个金牌了不起？呵呵
16434,2016-8-11 22:36,是一诺啊777,,我看你真正想表达的是涨粉了
16435,2016-8-11 22:36,哈呼呦,,同时讨厌美国，澳大利亚，加拿大，日本，韩国，越南，菲律宾，德国，巴西，！
16436,2016-8-11 22:36,撫菜biu,,恕我直言，霍顿一家真的是辣鸡中的战斗机！！以对别人的恶意攻击为骄傲，还不知悔改， 打着反兴奋剂旗号掩盖没教养，行歧视和挑衅之实，恶心！听说他貌似只有20岁却有如此深的城府，真的是大开眼界无可否认他确实有这样的实力，但是这样的人品和情商真的不敢恭维，loser
16437,2016-8-11 22:36,长不大的彩虹猫,,霍顿怎么这么不要脸
16438,2016-8-11 22:36,dhbdvvsi,,跟你同名都骂你，脑子啥构造。想红想疯了
16439,2016-8-11 22:36,兜兜里装满糖糖糖,,卧槽不要脸
16440,2016-8-11 22:36,南柏万i,,愿天堂没有霍顿 （保持队形）
16441,2016-8-11 22:36,_忽幻戳_,正经人家的正经男孩,貌似是拿残奥会冠军
16442,2016-8-11 22:36,YGBXWNYJ,,霍顿——人流
16443,2016-8-11 22:36,demons987,,估计是趴水那天水呛进去导致铁脑壳生锈了，需要点浓硫酸来除锈😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😏😏😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒😒
16444,2016-8-11 22:36,籽儿啊喂,,他们是不是全家嗑药了！疯疯癫癫的
16445,2016-8-11 22:35,你好漂亮V-V,,对象不是孙杨那就继续炮轰吧这样并不给澳大利亚长脸啊
16446,2016-8-11 22:35,黑白配和奥利奥,,真是不要脸到极点了。没有之一
16447,2016-8-11 22:35,-元味,,你的脸呢
16448,2016-8-11 22:35,头有犄角花环,,我也终于知道了什么叫做上梁不正下梁歪
16449,2016-8-11 22:35,你说我们的爱何时开始,,澳媒真的是反应了澳大利亚人的观点么，我有点不敢相信，他们居然发报赞同这种心机婊的撕逼伎俩，称这种计谋很好，霍顿可以成功占领道德制高点，他们的道德底线到底是怎样的，不由得深思啊。父子又一起出来搞笑了，一个人混蛋就可以了，非得把父亲也拉到人们唾弃的现实中。因垂死听。
16450,2016-8-11 22:34,西卡和小姐姐,,操你大爷！！！！！！！！因为这个人，我爆了无数次粗口！！！！！！
16451,2016-8-11 22:34,小肚腩长不大,,他算干啥的啊！咱能不能不搭理他了啊？！瞅他就闹眼睛！
16452,2016-8-11 22:34,-请以你的名字呼唤我-,,一家的垃圾
16453,2016-8-11 22:34,是王同学啊-,,吃过屎的人就是不一样
16454,2016-8-11 22:34,幸运的z可爱,,再见兄弟 愿天堂没有痛苦
16455,2016-8-11 22:34,帕柯-,,卧槽戏真多。霍顿你个loser
16456,2016-8-11 22:34,Unique-嘉懿,,这是想说我们骂霍顿是不理智不正确的我们连累了其他人不过狗他爹我想说你儿子存在于奥运会是不对的哦
16457,2016-8-11 22:34,权烊烊i,,妈的智障！还TM运动员，死一边上去！→_→
16458,2016-8-11 22:34,卖辣条少女,,不知悔改
16459,2016-8-11 22:34,nnnzzdd,,吃枣药丸
16460,2016-8-11 22:34,Ru_i99,,艾玛。行了，可别bb了。说实话我都不知道你是谁
16461,2016-8-11 22:34,Photosoh,,看标题我还以为是霍顿向所有和孙杨同名的道歉
16462,2016-8-11 22:34,超耐撕的阿航啊,,不接受道歉！你们的媒体不还在BB孙杨嗑药吗？不还拿菲尔普斯黑的吗？孙杨都不认识霍顿！孙杨只知道自己是1500之王！拒绝接受道歉！中国人！不是你们这些腊鸡就能惹的！一人一口吐沫就淹死你个霍顿！你在唾沫中还能游？可劲拉到吧！我是中国人🇨🇳！这个道歉我不认！
16463,2016-8-11 22:33,潘潘o3o,,不敢骂他 怕被赞到明年
16464,2016-8-11 22:33,张嘎嘎的小鸭子,,垃圾
16465,2016-8-11 22:33,我叫杨千嬅,,不用道歉。以后你们的日子更加不好过
16466,2016-8-11 22:33,刘芸laugh,,他父亲？他父亲算个屁！霍顿的父亲，你是想火吧？儿子做错事道歉，你个父亲在后面指手画脚，难怪，也只有你这样的人才教的出这样的儿子，不要脸！
16467,2016-8-11 22:33,我是赵不懂,,图片评论 O网页链接
16468,2016-8-11 22:33,_chen奥梅,,对中国那么多不公平 不就是羡慕我们国家吗？  有句话说得好只有不如你的人才会诋毁你
16469,2016-8-11 22:33,小威威吃圣代,,小店的避孕套为何频频失窃？数万头母驴为何半夜惨叫？连环奸猪案究竟何人所为？数百具木乃伊意外怀孕的背后又隐藏着什么？这一切的背后是人性的扭曲还是道德的沦丧？是荷尔蒙的爆发还是饥渴的无奈？尽情关注今晚25点的年度巨献《霍顿踏上乱淫牲畜的不归之路》
16470,2016-8-11 22:33,夏绿蒂去看莫奈,,这人就是特么想红，这么明显泥萌难道看不粗来吗
16471,2016-8-11 22:33,孟婆奶奶_grandma,,哎我去了，这一家子真特么是奇葩，傻比到不能再傻比了，我无法用我的言语去骂他们了，好想变成轰炸机把他家炸了
16472,2016-8-11 22:33,Estelle安之,,丑人多作怪。心丑了，金牌都遮不住。
16473,2016-8-11 22:32,鸭鸭淼,,我觉得对待这种无赖我们直接忽视掉吧，以后不要让他的名字出现在网页上，才是对付他的办法。
16474,2016-8-11 22:32,JIN天亦有,,滚蛋
16475,2016-8-11 22:32,赵丛丛姗,,人要脸，树要皮。
16476,2016-8-11 22:32,修炼成精的大柠檬,,霍顿 ¡评论配图
16477,2016-8-11 22:32,独孤听风de梦,,霍顿个鸡巴一家子都这死架子
16478,2016-8-11 22:32,里萌都是臭袜子,,哎呀，都烦了，这种素质的人能不能别老出现在热搜上，多大点事
16479,2016-8-11 22:32,mi之微笑ni,,那3万人只是为了骂霍顿方便点吧 这是我第一次骂人可以上升到家人了
16480,2016-8-11 22:32,今日丧完明日丧,,我就简单的说一句：或炖个鸡吧
16481,2016-8-11 22:32,SKY123016,,对付这样嘴贱的人就是不去理他，让他自己蹦哒吧！
16482,2016-8-11 22:32,Cap_asmine,W阿冰橙汁,我没回复你啊好吗 我是在原博底下评论的 并没有回复任何人评论
16483,2016-8-11 22:32,_Roy50504,,全部都是骂霍顿的人，我得赞到明年
16484,2016-8-11 22:31,鸿鹄同志,,评论别说祝他残奥会取得冠军了，他连这个资格与能力都不可能有
16485,2016-8-11 22:31,嘤嘤怪jj,,有其父必有其子
16486,2016-8-11 22:31,don___quixote_,,真是土拨鼠一样的存在
16487,2016-8-11 22:31,最最跟风猫,,20年别参赛了，否则会输得很惨
16488,2016-8-11 22:31,一勺一抖似佳恩,,或炖个鸡巴
16489,2016-8-11 22:31,如一MENG,,果然是子不教 父之过
16490,2016-8-11 22:31,_Roy50504,,跟霍顿同名的人一定觉得很丢脸吧
16491,2016-8-11 22:31,你的晕晕啊,,真是脸皮厚起来宇宙无敌呢
16492,2016-8-11 22:31,yusuke126,,他还有推特。脸书
16493,2016-8-11 22:31,厚哉,,做人不能太霍顿 奥运不能太里约
16494,2016-8-11 22:31,Shirley酸霉,,对方抛给你一个刘梓晨的屎啥玩意儿
16495,2016-8-11 22:31,最最跟风猫,,起这个名，真丢人
16496,2016-8-11 22:31,巧克力芒果牛肉-,,辣鸡
16497,2016-8-11 22:31,记得对你说晚安,,或顿个鸡吧
16498,2016-8-11 22:31,大川_l_,,有其父必有其子，完全就是耍无赖
16499,2016-8-11 22:31,佛佛call居居,,难道没人觉得霍顿他爸看起来特像迪士尼动画里老巫婆的手下
16500,2016-8-11 22:31,yusuke126,黄晓虹kong,也是他很享受红了的乐趣
16501,2016-8-11 22:30,加油一切都会变得更好,,表示美国有来插了一脚
16502,2016-8-11 22:30,Moon临熙,,有其父必有其子，一家子妖怪
16503,2016-8-11 22:30,墨柒瑾,济_沧海,呵呵，就是啊，，毕竟多数的素质是不错的，，不过怎么一个奥运选手素质咋那么低呢。。这种素质怎么能来参加奥运会呢。。感觉奥运会也不想当处于了。。连这种人都来。。真可怕
16504,2016-8-11 22:30,森林里的愁绪,,霍顿戏太多，是想红吧一直给自己加戏，想说媒体可以不要这么的关注他好么，多关心自己国家的选手，不要给他热度给他加戏了，并不想看见他的新闻
16505,2016-8-11 22:30,suolongjun,,只有没有自知之明的人才会这么想，果然印证了中国的古语有其父必有其子
16506,2016-8-11 22:30,起司羊_,,我们骂的只是那个不要脸的霍顿
16507,2016-8-11 22:30,密码跟着我走,,大家好，我叫霍顿，我的名字侮辱了霍金的霍，侮辱了牛顿的顿，但澳大利亚的那个混沌侮辱了我的名字
16508,2016-8-11 22:30,停格的喵,,脑残
16509,2016-8-11 22:29,这有个小猫呦,,这脑洞，想多了，我们骂的祭奠的每一个霍顿，都是你本人
16510,2016-8-11 22:29,MayiMeNg928,,不要个脸
16511,2016-8-11 22:29,人力资源战斗局,,我现在是真的想打死他了
16512,2016-8-11 22:29,阿花不花痴,,一家脑残
16513,2016-8-11 22:29,RW-LC,,呵！
16514,2016-8-11 22:29,九婉哈哈哈,,长得真是恶心他们给恶心开门
16515,2016-8-11 22:29,徐驰axz,,你该对你自己道歉，辛苦得来的金牌就一句话换来了全中国人民的不爽，辜负了自己受的教育。
16516,2016-8-11 22:28,一杯摩卡smile,,这都是干扰孙杨的套路。不要再上当。
16517,2016-8-11 22:28,艺兴一意onlylay,,请你原地爆炸我妈:今天晚上吃什么 我:吃鱼吧，或炖（霍顿）个鸡巴
16518,2016-8-11 22:28,黑色de墨染上安详,,这一家戏真多
16519,2016-8-11 22:27,墨柒瑾,济_沧海,就是就是，，话说发达国家素质好。。这也就那样，，能比我们好到哪去
16520,2016-8-11 22:27,四七七有一八零,,兼 耳 只 ¡评论配图
16521,2016-8-11 22:27,帅气的迪小喵,,霍顿去参加残奥会吧脑残也是残
16522,2016-8-11 22:27,托拉斯虾皮嗝儿,,哈哈哈哈好好笑，笑死了，这是真正的小丑啊！！
16523,2016-8-11 22:27,sup_小奶团,,什么样的父亲有什么样的儿子
16524,2016-8-11 22:27,Soommy金,,脑子里是屎 该向谁道歉还搞不清楚
16525,2016-8-11 22:27,DL_璐,,原以为是个人素质问题，没想到竟然是 如此失败的家庭造成的
16526,2016-8-11 22:27,-ASH-盐酸,河马大大大叔,同性恋怎么了？
16527,2016-8-11 22:27,钠我铝硅伶,,excuse me？ ¡评论配图
16528,2016-8-11 22:27,超级欢乐的萝卜,,期待孙杨1500吊打霍顿
16529,2016-8-11 22:27,请看好了咦,,是该道歉毕竟现在骂人都这样：  你就是个 霍顿！/  你霍顿！
16530,2016-8-11 22:27,Via-dijikk,,呵呵
16531,2016-8-11 22:27,孙欣xinsun,,看着这个嘴脸。就恶心
16532,2016-8-11 22:27,Elsa女王大人_,,戏太多
16533,2016-8-11 22:27,我是努力的CC,,他不是关禁闭了吗？出来做妖找骂
16534,2016-8-11 22:27,济_沧海,墨柒瑾,可以去查下澳大利亚建国的背景哈哈……（当然，不黑澳洲，很多人还是真的素质高的，只是背景确实就是很多罪犯来的。所以有垃圾）
16535,2016-8-11 22:26,T_hinker,,好喜欢那个霍顿能暴揍嗑药的
16536,2016-8-11 22:26,傻菇凉要学会爱自己,,世界上的确有千万个霍顿，但我们骂的是那个家教不良，素质低下，肆意诋毁运动员还义正言辞说自己敢说的那个不要脸的澳大利亚游泳队员霍顿。我想我这次说的够清楚了吧，霍顿的父亲，你培养出霍顿这样的孩子就已经够忽污染环境了，竟然还要把脏水泼向所有叫霍顿的人，咱们就是论事OK？
16537,2016-8-11 22:26,Sujimnk,今天吃了晚饭吗,同，最近霍顿出现太多了，对于霍顿我的辣点被他拉低好多
16538,2016-8-11 22:26,陽光依旧很暖啊,,霍顿全家人都他妈的该吃药了 FCUK
16539,2016-8-11 22:26,-是你的雅雅,,辣鸡
16540,2016-8-11 22:26,雷小瑢,,很多外国人都是稀里糊涂的呗，根本不知道什么事就瞎凑热闹，瞧瞧英国公投那帮后悔的傻子就知道了！
16541,2016-8-11 22:26,肉肉晨啊,,臭不要脸的，等着看你们打自己的脸，恶心
16542,2016-8-11 22:26,橘子可可爱,,厚脸皮到这种程度也尼玛没谁了，他是怎么有脸活在这个世上的
16543,2016-8-11 22:26,大房同学u,kkyyiforever,我才不，又不是他的医生，之前有嗑药历史
16544,2016-8-11 22:26,破碎的时光01,,智障可以狗带了
16545,2016-8-11 22:26,进击的8妹,,辣鸡的自尊心就是这样，喔是垃圾，已经不想用谐音了
16546,2016-8-11 22:26,梧桐萧萧暮雨,,他妈的我想打人了  你犯的错别人来承担后果  你竟然还觉得你做的挺好？赢了比赛，输了人品。祝你以后永远霍顿最慢，不谢
16547,2016-8-11 22:26,马煦96,,原来一家都是智障
16548,2016-8-11 22:26,反差萌伍嘉成,,不要脸
16549,2016-8-11 22:26,于zzix_,,也是够了啊😒
16550,2016-8-11 22:26,JKikiyo今天艾特朕不能吃肉了吗,,啧啧 这一家子
16551,2016-8-11 22:26,济_沧海,墨柒瑾,他家应该就是原来欧洲拉到澳洲来的罪犯，而且是世世代代都还没改好的那种腊鸡
16552,2016-8-11 22:26,Miss_可乐啊,,心理学保罗格拉汉姆（Paul Graham）通过研究发现，社会地位越低的人越喜欢用最低等的方式（抹黑）揣测别人的言行，而这类抹黑在沟通中完全等同于垃圾言论。
16553,2016-8-11 22:26,江赖赖,,霍狗一家不要脸真是天下无敌
16554,2016-8-11 22:26,阿松超人,,澳大利亚人也就2400多万，孙杨微博粉丝就2400多万，更何况澳大利亚还有大部分不喜欢你。而中国人百分之99支持着孙杨。你怎么比？
16555,2016-8-11 22:25,忧郁的小女孩er,,其他叫霍顿的人也被你无辜拉下水，真没品
16556,2016-8-11 22:25,用户Remember689,,所以，这就是嘴贱的代价！
16557,2016-8-11 22:25,Sujimnk,,需要风油精吗或炖个鸡吧?嗯?
16558,2016-8-11 22:25,要去马尔代夫的鲸鱼,永远面对疾风命运的皇子,嗯嗯，跟gay道歉
16559,2016-8-11 22:25,爱热巴的一只糖小茉,,呵，果然，霍顿一家都是这样
16560,2016-8-11 22:25,苏琳surely,,别骂霍顿了，他是澳大利亚游泳队游的最慢的，看别人游的好有实力，心里难免不平衡
16561,2016-8-11 22:25,Adelaide的猫七姑娘,,他就是要炒作干扰孙杨罢了，心理战可以玩，但别太过火了，跳梁小丑戏真多
16562,2016-8-11 22:25,F-Yue丶,,霍顿才是真正该吃药的人 病得不轻
16563,2016-8-11 22:25,纯情学妹V,,妈的智障
16564,2016-8-11 22:25,阿攀最最,房大大大叔i,你可以去查呀，啧啧
16565,2016-8-11 22:25,LLKwest,,脸是个东西
16566,2016-8-11 22:25,和曦星光,,没实力只剩耍诈了
16567,2016-8-11 22:25,喜欢小梨涡v,,I don＇care.
16568,2016-8-11 22:25,Kawasakini,,或顿个鸡巴 屎不能停
16569,2016-8-11 22:25,我又斜眼看你啦,,不要脸家族
16570,2016-8-11 22:24,秋葵的秋裤,,好啊，这么牛，那咱们中国人都不要去澳大利亚旅游了，也不买你们东西了，你自己蹦哒吧！
16571,2016-8-11 22:24,墨柒瑾,,之前以为澳大利亚是个特有素质的国家，看来也就这样，，霍顿啊，你拉低你们国家的素质，，真为你们国家感到可惜啊。。
16572,2016-8-11 22:24,safeands0und,,霍顿twitter已经被骂得狗血淋头了
16573,2016-8-11 22:24,纠结综合体TVT,,这个梗
16574,2016-8-11 22:24,橘子果酱薄荷糖,,同名者们：干我屁事，骂的又不是我
16575,2016-8-11 22:24,大明洪武帝,,这一家真他妈戏多
16576,2016-8-11 22:24,關爺爺-,,送给外国人的话:顺我中华者昌，逆我中华者亡。我就在这看着你们那些外（zhuang）国(bi)人（gou ）一个个的炸，成，灰。
16577,2016-8-11 22:24,HyyyYh呀,,人不要脸鬼都害怕
16578,2016-8-11 22:24,M夜小涵M,,真是有其父必有其子....我也是长见识了
16579,2016-8-11 22:24,荷包蛋就是我啊,,真是事儿逼，这几天没网友理他了，又自己在那儿刷存在感
16580,2016-8-11 22:24,夜化ly,,不与傻瓜论短长！
16581,2016-8-11 22:23,举个栗子08256,,这智商也就只有霍顿了
16582,2016-8-11 22:23,X-李沐梓,,什么东西我杨不认识他
16583,2016-8-11 22:23,只想睡觉的一只喵,泡菜鱼妤,亲是你先回复的我的评论好吗，截图给你看
16584,2016-8-11 22:23,一只小萌神哟,,和脑残同名的悲哀
16585,2016-8-11 22:23,还有多少棱角可魔,,不要脸
16586,2016-8-11 22:23,薛之谦的爸爸,,霍顿狗屎
