0,2016-9-26 15:01,【网曝军训教官向女生表白，当众搂抱亲吻】近日，青岛理工大学临沂校区教官被曝向大一女生表白，有教官单膝跪地，有的手捧鲜花，也有的搂住女生肩部走在校园或亲吻女生的脸。从图片来看，表白的教官不止一人。对此，校方发表说明：军队和学校方面已经展开调查。
6575,2016-9-26 18:36 ,1Hmoon,,呵呵 
6576,2016-9-26 18:36 ,Broker_Xin,,神马教官，就是些爱耍帅还丑的痞子 
6577,2016-9-26 18:36 ,唯wu净饭王子,,他们都是本校学生 
6578,2016-9-26 18:36 ,凉瓜甜不甜,阳光下打伞---,是痞子类教官吧 
6579,2016-9-26 18:36 ,Ye_tingyun,,当初我们军训的时候教官不准留联系方式 私底下不能和我们有联系的   他们都超级严格的 
6580,2016-9-26 18:36 ,DaahUieR,,这让我想起 大一时候，开学典礼新生发言人，就和我们班教官在一起了… 军训一周还没完，就在一起了在一起了在一起了～ 
6581,2016-9-26 18:36 ,ciellcie,skrux,教官估计不是正经来路吧，我们连照片都不能拍，名字都最好不要知道的 
6582,2016-9-26 18:36 ,kkk_judy,,教官不是给水不喝，和女生聊个天脸红，送别礼物不收，不让拍照，走的时候谁都不知道的吗 
6583,2016-9-26 18:36 ,7只精分,,两年前上了个学 教官以明天要走约我去操场 我出于礼貌陪同 然后他亲了我脸 觉得特别的反胃后来就直接把学退了 当然这也是原因之一 
6584,2016-9-26 18:36 ,满意CCC,,谈恋爱，谈吧，都大学了还不让谈恋爱么 
6585,2016-9-26 18:36 ,Forward丶建,,请注意，这些都不是部队的，借名逐欲，请勿乱喷。 
6586,2016-9-26 18:36 ,我的野区你发呆,木子强safe,哈哈 好逗 
6587,2016-9-26 18:36 ,港城小巨兔,,刚上大学确实觉得教官很神圣，现在回头看看他们就是一群兵痞，不过我们教官还蛮好的，拒收任何礼物 
6588,2016-9-26 18:36 ,多来咪说咪来多,,明年军训期间都有报这种教官像学生表白 
6589,2016-9-26 18:36 ,我就是护犊子你怼我啊,,第一条 不准和教官谈恋爱   没组织没纪律 等着被处分吧 
6590,2016-9-26 18:36 ,月下绿光,,就是自由恋爱啊，换个渠道认识而已……成与不成都在女生，大学生了，对自己的选择和未来负责任就行 
6591,2016-9-26 18:36 ,一二呦一二呦风风火火唱九州,,我们教官当时留q了 没过多久他把我们全拉黑了～我们教官最好啦！ 
6592,2016-9-26 18:36 ,-桃味儿的肖不羁,有些教官军训完会约女生去唱k，然后顺便,真的觉得那些风气不正的人不配当教官！ 
6593,2016-9-26 18:36 ,拾航_久久小呆,, 
6594,2016-9-26 18:35 ,电影资源找到了,,算啦教官约的是颜值高有身材的妹纸，我们颜值一般或者中下就别凑热闹了 
6595,2016-9-26 18:35 ,刘灏榆,,都成年人，不用小题大做吧 
6596,2016-9-26 18:35 ,开始怕遥望星尘,人与苍狗,妹子都得长个心眼😂，要不然我们这些空巢老人真的要搞基了 
6597,2016-9-26 18:35 ,一只二夹子,,最他妈烦这种人  军训的时候一个二个就跟没见过女人一样 那猥琐的眼神 猥亵的语言 希望以后大学军训可以配些素质高点的教官 而不是这些渣渣 
6598,2016-9-26 18:35 ,inyew,,图片评论 ¡评论配图 
6599,2016-9-26 18:35 ,捏小小啊,--影子小姐XY,工管  我在教官学校贴吧见过你 前年还是去年的 
6600,2016-9-26 18:35 ,_越-儿_,,公然违反军纪，严惩不贷！部队规定严禁军训时期和在校生谈恋爱。学生刚大一步入校园还什么都一知半解。胆敢上枪带杠的冒进一律严肃处理。教官与学生，好比师生关系，还没毕业呢就再一起。影响太恶劣了。而且军训结束后，部队是要回所在地的，会产生遗留问题。 
6601,2016-9-26 18:35 ,雨中璇梦,DYN-who, 
6602,2016-9-26 18:35 ,Family_ly,媛来我想变瘦, 
6603,2016-9-26 18:35 ,豆沙馅儿小汤圆,,做为一个还在部队就职的军人这样不顾组织纪律大张旗鼓的表白确实不太好，不过评论里某些键盘侠说的话也是搞笑，凭什么军人就不能谈恋爱了?凭什么表白就对不起军装了?军人也是人，还不准别人谈个恋爱? 
6604,2016-9-26 18:35 ,你和我同学好像,,我们学校为了防止这样呃呃事情发生，直接让学长学姐军训然后训练新生，防止更多的妹子被骗。 
6605,2016-9-26 18:35 ,程漾_,妖森,然而我们已经经历过一个星期的高温了 
6606,2016-9-26 18:35 ,_____龘少丶,,草，这军人你对的起这身军服吗？国家培养你是干什么的？是保家卫国的，不是让你乱搞的。你的职责是什么？是让你传播军人精神的，不是让你谈恋爱的。鄙视这样的军人！！！！！！在全国人民面前，丢中国军人的脸！！！！！ 
6607,2016-9-26 18:35 ,奶油甜心小宝贝,cherrypieeeeee,不看好 
6608,2016-9-26 18:35 ,九斤米,善良博主,我们也是特别舍不得教官 
6609,2016-9-26 18:35 ,-青盏-,,我们连拍照都不让拍..都是偷拍了几张纪念一下..联系方式也不让留，回军队后为了防止和学生见面现象还会禁止他们外出三个月，三个月也差不多让刚进入大学的学生们结识新朋友了解新事物参加新社团了，足够忘记教官了。真是非常明智啊。 
6610,2016-9-26 18:35 ,辰时戌时,,军队和学校已经展开调查 233333 
6611,2016-9-26 18:35 ,DOD发发,,女的也有性需要凭什么只骂男的，何况双方自愿，道德婊就别装了。 
6612,2016-9-26 18:35 ,g清炖幼鸡,,我觉得还好，都是年轻人 
6613,2016-9-26 18:35 ,山口小蒸蛋,,以前的都是现役军人军训，不准拍照不准交流。。。现在不允许现役军人军训了，都是些机构的教官。。 
6614,2016-9-26 18:35 ,不二熊哒哒哒,,很多一般的大学，教官连编制都没有。这图里面所谓的教官连肩章都没有，算什么正规部队 
6615,2016-9-26 18:35 ,喵大丸子呀,,所以说兵痞子兵痞子 
6616,2016-9-26 18:35 ,Sssssssk_,,伤风败俗啊 
6617,2016-9-26 18:34 ,Queenie6639,,还是算了吧 
6618,2016-9-26 18:34 ,sakawei已註銷,,我们学校军训教官都是大三大四的学生 
6619,2016-9-26 18:34 ,一口一个司康饼,萨姆莱克,女生怎么了?有这种崇拜心理很正常的啊。 
6620,2016-9-26 18:34 ,电影资源找到了,善良博主,当年教官留了微博给我们 
6621,2016-9-26 18:34 ,hahasilver,,我们学校的教官只是我们上一届的师兄师姐😉 
6622,2016-9-26 18:34 ,春橘Ayaka,,我大学的时候有学妹还和教官约炮呢 
6623,2016-9-26 18:34 ,一生有你三生无石,,国防生而已←_←军队的一般不会这样 
6624,2016-9-26 18:34 ,哎呀我好可爱呀,子时出生的小老鼠, 
6625,2016-9-26 18:34 ,周周周周周肥妮儿,,好多学校都是…… 
6626,2016-9-26 18:34 ,邀我明月知我心,,玷污了军人这个称号 
6627,2016-9-26 18:34 ,咸咸闲闲美如碳,,所以现在的兵哥哥已不再是当年 
6628,2016-9-26 18:34 ,我知我知快将要别离没说话GC,,很多学校请的很多根本就不是编制内的军人，那些所谓的教官没有正规部队素质 
6629,2016-9-26 18:34 ,-热苏打啊-,Shea潇潇,我也大三啊啊啊！！你哪个系的 
6630,2016-9-26 18:34 ,而你们特别有趣,,这个教官应当坐牢。 
6631,2016-9-26 18:34 ,安静的角落999999,,这是相亲大会吗，找不到女朋友的军官来大学挑选 
6632,2016-9-26 18:34 ,熊猫他2舅,,教官和我班女生结婚了 
6633,2016-9-26 18:34 ,咿呀魔头,,我们教官都是不辞而别的 
6634,2016-9-26 18:34 ,怀故9,,卧槽！！ 
6635,2016-9-26 18:34 ,我就是我_25586,,真的好吗！这样子社会上的单身男是不是更不好找女朋友了👿👿咱们一起当教官去 
6636,2016-9-26 18:34 ,樱花树下滴萌妹纸,,国庆回来我们就军训… 
6637,2016-9-26 18:34 ,Ns玖笛,超拽的莹丫头,校友你好！！ 
6638,2016-9-26 18:34 ,THEKIINGOFCOMEDY,,说的好听就是爱情来了挡都挡不住，说的不好听，就是色心来了，挡都挡不住 
6639,2016-9-26 18:34 ,斯斯sss2016,,刚军训完，我们的连长教官虽然不是现役，但是当过三年兵，连纠正姿势，整理衣领都是让旁边女生帮忙的。 
6640,2016-9-26 18:34 ,水会喝昀66,,我们去年的参谋长就特别正派！还叫我们多看书！ 
6641,2016-9-26 18:34 ,不见L不散,,不要一味说教官 一个女大学生 人家向你表白 你就答应了？ 女孩子一点都不自重嘛 说白了 能出现这种情况的 肯定两个人你情我愿的 说好听点是一见钟情 说不好听你们懂得。。。 
6642,2016-9-26 18:34 ,别怕我不是女汉子,,表弟去年当学校的教官，然后好多女学生追。在空间说说评论看到的 
6643,2016-9-26 18:34 ,一只小小的兴迷,,话说我高中时我班那群傻妹都说那教官帅，只有宝宝说丑😂😂😂 
6644,2016-9-26 18:33 ,Miss__悦,,以后不会再有军人军训了 
6645,2016-9-26 18:33 ,好姑娘光芒万丈_Y,郭思岑呐, 奇葩年年有，你们学校特别多 
6646,2016-9-26 18:33 ,Min_玉,歐YangYang呀,我怕被通报批评！ 
6647,2016-9-26 18:33 ,m庙小阴风大,,我们军训不让我们用手机拍教官，也不允许留任何联系方式。 
6648,2016-9-26 18:33 ,Miss文文文文文雨文,,武警都是大流氓。 
6649,2016-9-26 18:33 ,CattivoElf,六挽伊人丶十挽空城,你是青岛理工的吗？ 
6650,2016-9-26 18:33 ,陶韬微博,毛一一一熠星,只是学员也不行 
6651,2016-9-26 18:33 ,曾经-却是无想的湛蓝天空,,学长，冲啊！不要怂，就是干。。。。 
6652,2016-9-26 18:33 ,inyew,,图片评论 ¡评论配图 
6653,2016-9-26 18:33 ,会放光的月亮,,我们教官走的时候联系方式都不给我们留  说这是规定  哎 
6654,2016-9-26 18:33 ,瑾绕柏生,,这教官是正儿八经的教官吗？不是趁机来撩妹的吧？ 
6655,2016-9-26 18:33 ,四葉草syddd,,我记得当年上大学，一女大一新生跟教官玩3P呢，现在这个女生混富二代圈，被各种玩弄 
6656,2016-9-26 18:33 ,啊晶晶晶晶,赵不令, @羊口喜 
6657,2016-9-26 18:33 ,滚滚娜,HapcySu,  
6658,2016-9-26 18:33 ,THEKIINGOFCOMEDY,,爱情来了，挡都挡不住 
6659,2016-9-26 18:33 ,十个故事,,我们学校军训，教官就是本校的国防生学长。😁😁 
6660,2016-9-26 18:33 ,最强男子汉2021,,我知道这些人做的不对，这只是少数，我为曾经是一名共和国卫士而自豪骄傲。 
6661,2016-9-26 18:33 ,吃不瘦的胖子sd,,这都什么些教官咯 
6662,2016-9-26 18:33 ,BenHuYang,,临时工吧 
6663,2016-9-26 18:33 ,Y先生同学,善良博主,才没有  不许污蔑我们教官 
6664,2016-9-26 18:33 ,小丑crystal,,我都不想说那些军训的教官多不注意素质和影响，你们是军人啊！！学生心中的英雄啊！都干了点啥 
6665,2016-9-26 18:33 ,冷娜娜同学,习惯and日黎,校风不是仅仅只代表旧的学生，你敢说这16届的小鲜肉会永远是小鲜肉吗，他就是明年的你们，这一届的学风将一直保留到这一届大学毕业，许许多多的新一届届组成了混乱的校风 
6666,2016-9-26 18:33 ,應是非夢,,我身边就有，快结婚了，特别宠那个女生 
6667,2016-9-26 18:33 ,男色sex,,有些女生就是不要脸，没智商，恶心。 
6668,2016-9-26 18:33 ,捏小小啊,--影子小姐XY,大三了，我在新校区 
6669,2016-9-26 18:33 ,排名第七的小白,,大家看清楚了！！！不是一名，是多名，同一个学校竟然有多名！！！这都是套路，他们商量好了，一起泡妞，然后玩到军训完了就当没发生过了。 
6670,2016-9-26 18:33 ,刘娅妮CC,我叫丶王小祥,  
6671,2016-9-26 18:33 ,小lucky_MN,,这些是军人吗？ 
6672,2016-9-26 18:33 ,宋思缇,,这是当兵的？不能吧，我初中那会儿的军训，很分明呀～教官说过，军队有明确规定，禁止与军训学生接触和联系   
6673,2016-9-26 18:33 ,辛辛熊全国总代莎莎,,原来都是学生对教官犯花痴，现在都成教官表白学生了，追不上时代的步伐啦😂😂有木有 
6674,2016-9-26 18:33 ,Over_SizeZ,小柳刚发芽,那个是真的好吗，教官也是人而且部队是有纪律，他们不会做出像上一个新闻那种很恶心的事情。这只是媒体的噱头罢了，人家谈恋爱也是你情我愿，也不是说强抢民女。凡事讲道理兄弟，虽然是，穿着军装不应该搂搂抱抱，有损军容风纪，但是教官，那些战士们，也是有血有肉的，我觉得并没有做错什么。 
6675,2016-9-26 18:33 ,我想换个没被占用的微博名,,呵呵，想当初我们那个教官，跟他要联系方式都不给的。还是怀念我们那个教官[泪流满面] 
6676,2016-9-26 18:33 ,ZV-Bogus,, 请别把这些人跟我的军人英雄相比较，谢谢。 
6677,2016-9-26 18:33 ,没有梦想呵呵哒,,大学时去的部队军训，隔壁女生半夜和教官出去厮混，天亮才回宿舍 
6678,2016-9-26 18:32 ,倾年轻,,牛逼 
6679,2016-9-26 18:32 ,峰峰家的小迷妹-,,图片评论 O网页链接 
6680,2016-9-26 18:32 ,当前位置,,年年都有这出...有意思没意思 
6681,2016-9-26 18:32 ,155乖宝宝155,,最好别在一起，我以过来人的身份告诉各位妹妹，最后受伤害的是自己 
6682,2016-9-26 18:32 ,蘑菇不爱吃蘑菇,,学校以什么方式上热门不好啊 偏偏以这个 没想到我们学校竟然是这样红的 
6683,2016-9-26 18:32 ,尔非醉,,其实现在军人也分类，有些人真的很侮辱这个字眼....真的喜欢可以是最后一天单独再去问问女孩子又或者军训后追人家，军训当中直接表白....不是图色就是骗炮 
6684,2016-9-26 18:32 ,曾经-却是无想的湛蓝天空,茶昆17号,挺好，差点眼巴巴看学妹被撩，学长难道就没点行动么？ 
6685,2016-9-26 18:32 ,溪风绕指淌,,诶这不是去年的新闻么… 
6686,2016-9-26 18:32 ,青年晚报叶枫,,现役军人不会这样的 骗炮的都是警校的学生部队有纪律的 
6687,2016-9-26 18:32 ,啊拉西巴,,我们学校就有出现过，不过那个女的没有同意 
6688,2016-9-26 18:32 ,一只xiao祖宗,首先教官也是人 有喜欢人的权利 我认为跟谈恋爱本身无罪,但这几个仁兄就不能稍微忍忍等军训完了？毕竟在军训期间俩人恋爱不是什么影响太好的事何况还高调表白秀恩爱 别的不好说 万一后来分了走在校园里多尴尬 
6689,2016-9-26 18:32 ,蒾潋_大莹,,没想到我们学校上热搜是因为这个 
6690,2016-9-26 18:32 ,我_想要两个西柚_,,可怕 
6691,2016-9-26 18:32 ,2495m深蓝,,人家谈恋爱，要你们表达什么意见 
6692,2016-9-26 18:32 ,TheJYboy,0似水年华0,若是部队里的，那算是严重违纪了。如果是编外人员就无所谓 
6693,2016-9-26 18:32 ,gymm哇,,展开调查 
6694,2016-9-26 18:32 ,艺生挚AI,,真他妈恶心！！！这真是给军人摸黑丢脸！！！女的也不是啥好东西！！！感到军人被黑的最惨的一次！！！ 
6695,2016-9-26 18:32 ,-热苏打啊-,Shea潇潇,啊 不会吧？？！！你大几呢 
6696,2016-9-26 18:32 ,_qin睿,,我们教官太矮了我也不感冒军人类的 
6697,2016-9-26 18:32 ,DUO逛吃逛吃,,现在一看见学校军训，我们就会意会到，又有教官要脱单了…… 
6698,2016-9-26 18:32 ,快乐的艾古,,我们那一届军训是武警，我们教官是新兵，人特好，但其他班那些老兵油子跟自己班女生特能乱腾，印象特不好。到了我们下一届是解放军，有的挺好，有极个别教官简直是好财又好色，站军姿的时候都能调戏女生，把手伸人家脖子里摘人家项链。部队也是社会，鱼龙混杂，不能全盘否定也不能被蒙蔽双眼。 
6699,2016-9-26 18:32 ,张洁社长,,每年都会出现这种话题 
6700,2016-9-26 18:32 ,宋思缇,,这是当兵的？不能吧，我初中那会儿的军训，很分明呀～教官说过，军队有明确规定，禁止与当地女青年接触和联系   
6701,2016-9-26 18:32 ,糊糊不在状态,,不是说不同意人家恋爱，身着军装的教官（前提），做出一些不正当的行为（某些），看似是自由恋爱，实则是在丢国家的脸，丟军队的脸！ 
6702,2016-9-26 18:32 ,我在27岁等你呢,,男朋友就是军人，部队是不允许做这种事情，也希望群众擦亮眼睛，分辨是非，看清楚了再说话评论，不要一棒子打死。毕竟军人不容亵渎。 
6703,2016-9-26 18:32 ,月照花林皆四霰,,一看就不是正规军人 
6704,2016-9-26 18:32 ,丸皮可以别赛脸,,大河向东流啊，谁上热评谁是狗啊，诶嘿诶嘿单身狗啊，永远没有女盆友啊～～ 
6705,2016-9-26 18:32 ,一只小小的兴迷,,教官都很贱，喜欢漂亮女生，我高中生老针对我因为我丑😂😂😂😂 
6706,2016-9-26 18:32 ,无聊的鱼0,,恋爱自由，但是军训是法定兵役的替代，军训过程是遵守组织纪律的严肃过程，如果军训结束后私下联络无可厚非，但教官在军训期间中泡妞表白相当不妥 
6707,2016-9-26 18:32 ,ciellcie,skrux, 
6708,2016-9-26 18:32 ,妖森,程漾-Sunny,你们下雨军训怕什么？我们在高温下军训才是要人命 
6709,2016-9-26 18:32 ,橙子蜀黍啊,,我们军训的时候，教官不让拍照，不聊私人话题，就连我们休息时他们集合休息，就算和教官说话教官也要向后退一步给学生保持距离，现在这…是什么情况 
6710,2016-9-26 18:32 ,Sagacity_Nr,,现在军训的教官都不是现役军人，现役军人已经不让给学校军训了！ 
6711,2016-9-26 18:32 ,睡死的懒虫,,忽然觉得自己好幸运，教官就是学校国防生，三五天还能再见到面 
6712,2016-9-26 18:31 ,废柴才怪,,大多数都是骗炮的  注意安全 
6713,2016-9-26 18:31 ,依然令狐葱,,这些教官 切泡老师嘛 泡啥学生 有病 
6714,2016-9-26 18:31 ,亢小喵喵,,教官只是找个新鲜鲍鱼操而已，等到明年军训，他们就会甩了这些女孩子，再找新的 
6715,2016-9-26 18:31 ,丁依吃饭倍儿香,,如果相爱为何阻止？ 
6716,2016-9-26 18:31 ,曾经-却是无想的湛蓝天空,,听说开了会员就能被一直赞到生活不能自理。。。我信了。 
6717,2016-9-26 18:31 ,e_endless,半暖_s桐,没错我认为的军官是很高级的，并不是这些…… 
6718,2016-9-26 18:31 ,歐YangYang呀,Min_玉,早知道就不要这么矜持，反正大学只有一次，怕什么丑，要做点疯狂的事 
6719,2016-9-26 18:31 ,ZXX--hhh,,以为是小说才会发生的事 
6720,2016-9-26 18:31 ,Jin_薇,,为什么我那个时候被拒绝了 
6721,2016-9-26 18:31 ,虾虾虾虾米-,,这种事情怎么每年都会被报道？？不造那些女生咋想的。。表示今天军训刚结束，教官走了，有些伤感，没有留恋。 
6722,2016-9-26 18:31 ,LIJINGJ98,幺幺的威哥, 这就尴尬了 
6723,2016-9-26 18:31 ,大慕-慕,,连高中军训都有类似的情况，趁着军训骗女孩子！ 
6724,2016-9-26 18:31 ,morley王沫涵,,军人应该有军人的样子，别侮辱这身军装。 
6725,2016-9-26 18:31 ,售卖雪球,就像山本泰明, 
6726,2016-9-26 18:31 ,灡徺,,正当教官吗？我们的教官合照都不给拍。最后检阅，送我们上场都走了，最后一眼都看不见 
6727,2016-9-26 18:31 ,艾伦坡的乌鸦,,我们大一时教官禁止套近乎，禁止打打笑笑，说兵就还有个兵的样子……看来新闻中的教官应该不是正式 
6728,2016-9-26 18:31 ,五月突然又夏天了,,我们当年教官和某些同学也传的沸沸扬扬 
6729,2016-9-26 18:31 ,ID太难想了aaa,,我们之前军训时，也有教官被表白过，但他没理人姑娘，人特别好，跟我们打成一片，把我们当朋友，但不会越线，曾经参加过9.3阅兵！ 
6730,2016-9-26 18:31 ,蜡笔小新的左耳,,骗炮 
6731,2016-9-26 18:31 ,王大大Lalin,,还记得我们教官告诉我们的只有纪律和规定，还会分享给我们他和她女朋友的爱情来之不易，告诉我们如何如何做最好的自己，改变自己。他是个好士兵。 
6732,2016-9-26 18:31 ,那个发其实是哇,,想起了女孩冲冲冲的教官，觉得也没有什么不可以啊！ 
6733,2016-9-26 18:31 ,俺村我最拽,,我们部队没这号人 
6734,2016-9-26 18:31 ,嘉陵孤舟,,无论在战场上，还是战场下，这些“教官”都是干着“炮火连天”。。。 
6735,2016-9-26 18:31 ,Miss敬FOOLY,,从今年开始，我们山东女子学院军训时都换成女教官了，哈哈 因为美女太多啦-.- 
6736,2016-9-26 18:31 ,婷婷婷婷婷娃娃,,军人就不能谈恋爱吗？我觉得没必要太上纲上线 
6737,2016-9-26 18:31 ,勿念莴,,当初我们教官半夜和我们寝室有个女生也是暧昧了好久 
6738,2016-9-26 18:30 ,捡个口袋装你回家_, 无论真假有必要黑中国军人的形象么, 这要是我们大家喜欢的杨明鑫还要喷么 
6739,2016-9-26 18:30 ,蒾潋_大莹,,大一的孩纸太单纯 
6740,2016-9-26 18:30 ,tenten兔,,我们教官也有和学生在一起的，但也有正直的，我是大一新生，我们营长可帅了，然并卵，他结婚了 
6741,2016-9-26 18:30 ,cocoeatsnut,,每年军训快结束就会有这种新闻 
6742,2016-9-26 18:30 ,帆帆帆布布鞋小姐,,以前我们营有个教官勾搭连里的妹子 都被叫去谈话 军训期间不能用手机也是防止交流举措  最后阅兵那天大家都带了手机还想着留教官号码  结果教官队伍偷偷撤了 
6743,2016-9-26 18:30 ,我在27岁等你呢,嗳吃de胖菇凉,根本不是军人好吧？搞清楚状况再说话 
6744,2016-9-26 18:30 ,胖脸喵喵酱,,未来大学即将没有军训，这样是没有任何前景滴 
6745,2016-9-26 18:30 ,氵SHU1,,我们教官都是正规部队出来，有纪律不能和学生发生不正当关系 
6746,2016-9-26 18:30 ,珀绫,,再是军人也是青春期的孩子，而且他们除了军训有机会接触女人，难不成还搞基去！我支持！别搞的国家的军人什么都非得道德绑架，抓个贼跟拼命似的非要打赢，最后残了国家又不管！ 
6747,2016-9-26 18:30 ,lokGrance,,有的教官就是比我们大一届的学长而已 
6748,2016-9-26 18:30 ,SHQJN,,女生一般都是仰慕教官军训帅气的模样，回到生活就会发现不那么喜欢也不合适了 
6749,2016-9-26 18:30 ,小西凡_mua,,一直搞不懂那些军训结束哭得稀里哗啦的 
6750,2016-9-26 18:30 ,跟着铁轨去流浪,单尚妍,这很嗨 
6751,2016-9-26 18:30 ,歪苽裂栆,,这没什么不妥、不也挺好的嘛、俩人一拍即合，再完美不过了。 
6752,2016-9-26 18:30 ,了乐le呗,,真好，一直都是学妹迷恋教官。终于有教官追学妹啦！祝福 
6753,2016-9-26 18:30 ,JH灙,,真的，有些教官真的挺拽的，还暗讽我弟，真的是讨厌得很 
6754,2016-9-26 18:30 ,萝莉然妹儿,,我们班曾经发生过同样的事情 
6755,2016-9-26 18:30 ,东江河畔老超哥哥,,老实说，有些教官啊，年纪还没有大一的学生年纪大，不过人家家里有钱啊，来部队锻炼两年回去接手家里的生意。嘿出来当个教官，把个妹，多了个大学生炮友，不错啊。天长地久？不好意思，我们不合适 
6756,2016-9-26 18:30 ,允艾安吉,,还有影响吗？实在憋不住，等军训结束在搞在一起，谁管你 
6757,2016-9-26 18:30 ,cccSama,,真惨，军人恋个爱都不行 
6758,2016-9-26 18:30 ,M雨停,,不就是恋个爱吗 至于么 撩个教官咋的啦 又不是不好不允许 喜欢为什么不能说 是女生不喜欢那教官？又不强迫 
6759,2016-9-26 18:30 ,大白兔奶糖toto,莫鸣棋妙,我觉得军训结束和不结束没关系吧  不过就是怕影响不好  影响谁了啊 有什么好不好的  你说的也有道理可我就是想不通 
6760,2016-9-26 18:30 ,偶尔抽风的淡定姐卓艺,,我们大一军训时，教官基本上都是学校军协的大二学长，小部分是军校来的大二学生，军训完，我们学院就有“教官搞定小学妹”和“代班搞定学委”。 
6761,2016-9-26 18:30 ,maoyongyu_,,我也是醉了 
6762,2016-9-26 18:30 ,风暦,,没文化真可怕。 
6763,2016-9-26 18:30 ,如果可以时空穿梭,,我们是高中军训结束后留电话好吧以前还有写信，只不过现在没联系咯 
6764,2016-9-26 18:30 ,CattivoElf,,当年我差点报这个学校 
6765,2016-9-26 18:30 ,Mr_闫某,,很淡定点进来，看完后。哦卧槽，自己学校 
6766,2016-9-26 18:30 ,英儿hahaha,,男的虽然是军人  太饥渴也不定 别以为穿着军装 女生也要理智 
6767,2016-9-26 18:30 ,赵大钙,,大部分教官不是现役，我们那会的教官就是预备役 
6768,2016-9-26 18:30 ,进化是个2b青年,,不知道是不是思想太封建，总觉得穿着军装就该有军人的样子，搂搂抱抱还是穿着便服来吧。 
6769,2016-9-26 18:30 ,徐诺翾,,我们教官姿势不对都不敢上手纠正的 
6770,2016-9-26 18:30 ,_BIGJETPLANE_,,但是别人没同意吧 就开始亲了 
6771,2016-9-26 18:30 ,大慕-慕,,每年都可以泡一批！ 
6772,2016-9-26 18:29 ,可爱味的大huihui,,图片评论 ¡评论配图 
6773,2016-9-26 18:29 ,用户5591500080,,这些教官不是军人，真正的军人教官是不允许在军训期间和女生有任何瓜葛的。 
6774,2016-9-26 18:29 ,捏小小啊,--影子小姐XY,是的，而且我在贴吧也见过你 
6775,2016-9-26 18:29 ,Min_玉,歐YangYang呀,😄😄！我很内敛的好吧 
6776,2016-9-26 18:29 ,宇哥不是甘三岁,新凉凉凉凉, 你也是的 
6777,2016-9-26 18:29 ,蓝汐汐i奶源,,有些人就别酸了 
6778,2016-9-26 18:29 ,妖森,,我军训的时候被教官体罚了，后来叫了几个人一起干了那个教官一顿不知道学校搞军训有什么卵用，军训就是不停地体罚，卧槽，还不让我请假，我是来读书的，不是来受体罚的。在太阳下晒中暑也是军训的一部分，我就问你们服不服？如果是当兵这很正常，毕竟有伤残指标，问题是我不是在服兵役吧？ 
6779,2016-9-26 18:29 ,哦一十二_,,初中同班女生就有跟教官谈恋爱的，当时听说了就觉得那个教官很恶心。 
6780,2016-9-26 18:29 ,井小星得开心,,利用教官身份忽悠刚入校大学生……趁人之危 
6781,2016-9-26 18:29 ,鱼蛋啊_Blini,,真心一直不喜欢某些当兵的 
6782,2016-9-26 18:29 ,树芳super胡,,恶心 
6783,2016-9-26 18:29 ,双银闽宛,BlaBlaBla我是谁啊,😂😂😂 
6784,2016-9-26 18:29 ,麻雀又复活了,,说当兵的都是二流子的人，我想说，我们的军训教官，起码我们营的六个教官，正经的不要不要的，只碰男生，而且一个个又帅又羞涩，他们都是杠杠的国防生，不是你们说的二流子 
6785,2016-9-26 18:29 ,博采瑜亮在江湖,,完全是尼玛趁着军训来学校猎艳的，这种兵饿狼似的，日了狗，新生最容易上当！！青岛理工大学的男生死了吗！！不知道保护下 
6786,2016-9-26 18:29 ,程漾_,,接下来我们这会连续一个星期下雨，然而还是要每天军训，淋着雨军训的我们对教官无言以对。 
6787,2016-9-26 18:29 ,水沫淡然soul,,我们教官真是耿直的老实boy.，我们班女生好喜欢他，死追着问联系方式还有其他，教官都不理他要是也会这样撩人多好 
6788,2016-9-26 18:29 ,7加11,风中的星辰雨,我们教官还一次玩两女生的，结果两女生还闹的桃色新闻在学校传播得沸沸扬扬的，每年这时候有些非正规部队的九流兵痞就喜欢来学校找情况！ 
6789,2016-9-26 18:29 ,YR--SONG,,军人！注意影响好吧！？在大庭广众之下穿着军装搂搂抱抱，部队是不允许的！ 
6790,2016-9-26 18:29 ,歐YangYang呀,Min_玉,比你还厉害 
6791,2016-9-26 18:29 ,善良博主,chen1u-,可爱 
6792,2016-9-26 18:29 ,Quotal,,这是民兵吧 我们军训的时候教官都是南京陆军的 连个联系方式都不能留 走的时候 招呼都不能打一个 求爱？ 那是找屎 
6793,2016-9-26 18:29 ,Bella娜哥,他说他叫叶文杰, 
6794,2016-9-26 18:29 ,嗳吃de胖菇凉,,作为军人这点事情忍不住吗？ 
6795,2016-9-26 18:29 ,zxllhb,,我记得我们教官不会这样 在阅兵的时候从一旁偷偷走的 
6796,2016-9-26 18:29 ,阿依不阿姨w,,不是我喷 我真心觉得恶心 让你来教学生训练 体验军事化生活的 不是让你来泡妹子的 女生们可长点心吧 一点花言巧语就被迷得神魂颠倒的 都是看脸的社会 你要是没颜教官连叼你都不叼你 
6797,2016-9-26 18:29 ,61NOMO,,哦，我们教官和我们同岁97年的，哈 
6798,2016-9-26 18:29 ,徐诺翾,,我们教官说保持距离，不然媳妇要揍他的 
