0,2016-9-5 14:09,【曹云金历数郭德纲七宗罪 直斥:你见不得光】8月30日，郭德纲公布德云社最新家谱，他曾经的两名徒弟何云伟、曹云金并不在列。9月4日，曹云金发博疑回应除名事件，指郭德纲“栽赃陷害”。[吃惊]今日中午，曹云金再发六千余字长文细述自己和郭德纲的种种过往，表示“是时候了”。【李菁回应曹云金事件：文章属实】9月5日中午，曹云金发长文历数郭德纲七宗罪，陈与郭德纲恩怨。就此，李菁在采访中表示：曹云金写的文章有一些情况是属实的，称他这些年不容易。而他自己也问心无愧，“没有对不起郭老师的地方”。此外，他还否认了自己是郭德纲徒弟的传闻。日前，郭德纲微博公开清理门户，指责“云”字两人欺师灭祖，为此曹云金以6000字长文反击，历数郭德纲数宗罪。25日凌晨，郭德纲微博发文回应。
8337,2016-9-5 23:11 ,健康快乐心想事成的包子,,赞 
8338,2016-9-5 23:11 ,souki201,,先不说郭曹，这媒体实在太恶心。人家说文章有些属实，没说文章属实。 
8339,2016-9-5 23:11 ,特地二丫,,一个人把爱好做成事业，并对整个行业有重要贡献，我很佩服郭德纲，也很喜欢他的相声，就这样。各种吃瓜群众在喷这个喷那个之前，先审视一下自己的生活和工作比较好！ 
8340,2016-9-5 23:10 ,拉我一把行么,,没人好奇李菁是谁的徒弟么？ 
8341,2016-9-5 23:10 ,吉尔o伽美什,假扮领导,张先生不是郭先生，德云社不是郭德纲一个人的，曹也没反出德云社，只是觉得合同不合理，没签，郭德纲做事太绝，顺我者昌逆我者亡的处理方式，师傅若是看不顺眼徒弟就使劲打压的话，那徒弟也没必要那么愚孝了，文章中的师傅既然收徒弟钱了，大家有交易，不是单方面付出，那就把师徒关系淡化点吧 
8342,2016-9-5 23:09 ,卡奥鞋店-张芝山店,,李菁说文章里有些情况属实，我就想知道有哪些不属实的呢 
8343,2016-9-5 23:09 ,柒珈中不中,Yes丶女王Da人,说得对  这就跟欢乐颂里面邱莹莹举报了白主管  然后自己也被公司炒鱿鱼了  今天能咬别人明天就能咬你   估计他也是被逼急了才这么做   想好好混下去也是不容易啊 
8344,2016-9-5 23:09 ,归去来夕不复回,Yes丶女王Da人,那意思是别爆料，郭说的都忍着。 
8345,2016-9-5 23:08 ,Linnnnnmm,寇小霉还是不吃肉了思密达, 
8346,2016-9-5 23:07 ,Rex79579,纯净熊啊,我说的哪句替郭说话了？哪句不是事实？李菁说的难道不是部分属实？到底谁请了水军谁清楚。希望你们这些挺曹的不要被郭到时候的发言打脸。 
8347,2016-9-5 23:07 ,就是女王丶本王Le,柒珈中不中,杀敌一千自损八百，曹云金这种做法挺没意思的，都混一个圈子的谁也别说谁干净。他这种爆料的行为，也只能让别的团队排斥他，毕竟谁也不希望自己身边有一个会出卖自己隐私的人。 
8348,2016-9-5 23:07 ,北京外籍模特经纪,林情又,你这种听风就是雨的智障也是够了 
8349,2016-9-5 23:06 ,一个喜欢旅行的孩子,Cc晨光熹微,你就是脑残 
8350,2016-9-5 23:06 ,一个喜欢旅行的孩子,辛甲大夫,对对对！很像岳不群打压令狐冲！岳不群恨不得弄死令狐冲 
8351,2016-9-5 23:05 ,宣萧,花轰九,郭德纲也不是什么好鸟 
8352,2016-9-5 23:05 ,小眼孙家的胖手小仙女,我的小仙女有双大胖手, 
8353,2016-9-5 23:05 ,糖慧敏Catherine,YT不只是攻城狮, 以后你再敢看郭德纲的什么东西别怪我跟你翻脸 
8354,2016-9-5 23:05 ,溜溜球多多,,一日为师终生为父 即使有什么 也不能揭师傅老底，毕竟郭德纲有现在成就 离不开他曾经的努力付出，苦心经营，还要管理培养那么多人，总是不能面面俱到，让每个人满意，都有苦衷 
8355,2016-9-5 23:04 ,麦小可-,,其实姜昆也不是啥好人 
8356,2016-9-5 23:04 ,最爱吃梨的猫,假扮领导,你先去看看曹云金的微博再说 
8357,2016-9-5 23:04 ,假扮领导,最少都要四个字,我回复了20几条评论了，你这是唯一一条不知所谓的，赞一个 
8358,2016-9-5 23:03 ,志龙yeah,,要不是郭德纲做事不留余地，会逼得曹云金发那篇文章吗 
8359,2016-9-5 23:02 ,gr高小茹,,不喜欢郭德纲，总觉得他自我感觉良好，高人一等！ 
8360,2016-9-5 23:02 ,一鱼玄机一,,热门那个什么小眼睛单眼皮的我就不回复你了，看完文章？呵呵，我就想问一下，这里有多少人连当初背叛师门的事情都不清楚还要靠百度去搜就来这里急着站队的键盘侠？？看完热门，就搞得身临其境样的恨不得当时你就在老郭身边看着似的，也是醉了！ 
8361,2016-9-5 23:01 ,爱江山更爱宅,,这么多徒弟都反郭德纲，郭德纲要真没点问题，还真不太信 
8362,2016-9-5 23:01 ,绞尽脑汁也想不出好听的昵称,,据我所知，李菁和郭德纲同辈份。 
8363,2016-9-5 23:01 ,花儿_吃了那女孩,可可甜昕_, gdg看来不是什么好人 当年我可喜欢小金子了 
8364,2016-9-5 23:00 ,枫栎梧同,请喊我姑姑,为啥说他救了相声，只要文字不死，相声就不会死，郭德纲倒把相声带得下流，甚至不入流了！ 
8365,2016-9-5 23:00 ,心的衣裳_,苦苦苦菜,想知道怎么骂的你自己查去。我很少看娱乐节目，都记得看过三四次郭德纲骂叛徒。顺便说下，我不是曹的粉丝，只是看了新闻来的路人。但是是非公道，自有判断。 
8366,2016-9-5 22:59 ,花轰九,,曹当年确实在德云社最困难时候下车了，看他现在写的这个前面铺垫说学艺交钱，学的不容易，不给多少演出费，无非就是要合理化他背叛德云社这件事。谁学艺不苦，嗑着瓜子就学出来了？再说同意他不签合同的事，大家都不是小学生，德云社困难的时候你提出不签就是表明态度了社会人都秒懂，现在装什么无辜 
8367,2016-9-5 22:58 ,假扮领导,我趴这行吗,好吧，一个公认反出德云社的人，德云社（我想代表德云社的人是郭德纲这事好像没啥异议）没有权力收回给他的艺名。你太有才了。 
8368,2016-9-5 22:58 ,LifeIsEcstasy,,李菁原来是快板大师梁厚民的徒弟，06年拜师师胜杰。我挺喜欢他的。 
8369,2016-9-5 22:58 ,Wroom10987,,哈哈郭老师现在肯定打字呢～期待他亲自出来撕～另外感觉曹小金这次花了不少钱呢 
8370,2016-9-5 22:58 ,鸭儿我,假扮领导,农夫变相赶别人走还说是狼叛变你说农夫是不是不要脸 
8371,2016-9-5 22:58 ,柒珈中不中,Yes丶女王Da人,整个文章看起来都滴水不漏的样子  把自己说的多么委屈多么可怜  可见也是琢磨了很久吧   师徒那么久谁手里还没谁点料   差不多就得了   真撕起来够撕到明年了 
8372,2016-9-5 22:57 ,一鱼玄机一,,有一些？呵呵，怎么？都撕逼成这样了就别藏着掖着了，怕郭老师“赶尽杀绝”？真是醉了 
8373,2016-9-5 22:57 ,减肥正当时是真的了,柒珈中不中,他是想说他知道的其中一些情况属实吧，毕竟曹还说了自己学徒的事，那他总不能说也属实吧 
8374,2016-9-5 22:57 ,不见的三年,,托儿 
8375,2016-9-5 22:56 ,请喊我姑姑,,我很喜欢郭大爷，可以说他救了相声，如果没有他不会有这么多人喜欢相声，出走事件我也曾为他感到不值，只是一次又一次把这件事说出来真的有些太狭隘，你可以不遗忘也可以不原谅，但别做的太绝，凡事留一物，他日好相见，这次我站曹云金。 
8376,2016-9-5 22:56 ,胡一桶的ren,,他本来就不是啊，他是郭德纲师弟，哪里来的徒弟啊 
8377,2016-9-5 22:56 ,你是颖颖的小太阳,,有些人纠结‘’一些属实‘’，我真佩服这些纠字眼的，要是说全部属实那不就把人拍死了吗，做人留点余地而已。 
8378,2016-9-5 22:56 ,康万家体育,,让我想起了笑傲江湖里的岳不群和令狐冲…… 
8379,2016-9-5 22:56 ,就是女王丶本王Le,柒珈中不中,曹云金绝对是在事实的基础上夸大其词了，给自己说的那么干净。老郭有见不得光的事，他也绝对干净不了。 
8380,2016-9-5 22:55 ,十月一十一,第七元之,你是日本人还是华侨？还是留学生？ 
8381,2016-9-5 22:55 ,张东东-top,,反正我是喜欢曹云金！ 
8382,2016-9-5 22:55 ,紫偌晗,,我就静静的看着你们撕 
8383,2016-9-5 22:54 ,依然小严哥,繁若桃花望故人,老郭开心着了，人家就是骂天骂地发家的 
8384,2016-9-5 22:54 ,C-Bowen,,他说的只是一些属实，而何云伟说全部属实本身就是矛盾。李菁本来很郭德纲就是同辈待遇跟何云伟二人自然不同 
8385,2016-9-5 22:54 ,mix身心XP,小眼睛单眼皮boy,360.就是原地没变化，说180度还差不多，嘻嘻 
8386,2016-9-5 22:53 ,小白白叫小黑黑,子墨via,老郭可不是免费交的啊 
8387,2016-9-5 22:53 ,假扮领导,吉尔o伽美什,文章看仔细，你也说了，这是德云社起的，反出德云社了，德云社不认他了，他也不再打着德云社旗号了，还与对手北京台亲密，还好意思再叫德云社起的艺名？这脸得多大啊！ 
8388,2016-9-5 22:53 ,南柯vovo,林情又,不懂别瞎BB 
8389,2016-9-5 22:53 ,无畏大自在,,有一些 
8390,2016-9-5 22:53 ,从不是天选之人,张馨予自创系列护肤品全国总代,洗之前麻烦把洗上一个客户的id换掉好么 
8391,2016-9-5 22:53 ,遇柳思林,夏哺夏哺_,欧弟内心是真的日了狗了 
8392,2016-9-5 22:52 ,南柯vovo,软软的淡,师傅包吃包住免费教你学艺，学成后三年内的所有收入归师傅。这是相声界的行会 
8393,2016-9-5 22:52 ,我趴这行吗,假扮领导,云是张文顺起的也是在德云社的艺名 他郭德纲把德云社占为己有 所以觉得名字就是他取得 要除名 也是可笑 他说了不算！还有以你的智商 文章都看不懂 还是不要回了  
8394,2016-9-5 22:52 ,我是小公举zzzz,,呵呵，曹云金心机太重，说的话把黑料也报了，徒弟们会怎么做后路也想好了，就算现在德云社的人一块发微博支持等于好像是被郭老师逼着发的似的！这样忘恩负义的人呵呵了 
8395,2016-9-5 22:51 ,从良的鸭子,,感觉郭做的有点过份了！ 
8396,2016-9-5 22:50 ,内衣里有妖精,,瞎子 
8397,2016-9-5 22:50 ,MMA原朗,,李菁本来就不是他徒弟。。应该师弟吧？？！！ 
8398,2016-9-5 22:50 ,衫顶动人,,“一些属实”还是“基本属实”啊 
8399,2016-9-5 22:50 ,萌萌雨妈妈,Cc晨光熹微,你肯定是郭买的水军！ 
8400,2016-9-5 22:49 ,吉尔o伽美什,第七元之,很实在的评论，不过这种东西会慢慢发酵的，就像柯震东吸毒也其实不影响别人，张柏芝艳照门，这丑闻这东西，人言可畏，以后老郭很难那么顺风顺水了，我也依旧喜欢看他的作品，不过很难再和别人提起我喜欢的相声演员有郭德纲什么的 
8401,2016-9-5 22:48 ,彭zy1998,,反正不怎么喜欢郭德纲这个人，也没有感觉他的相声很好…… 
8402,2016-9-5 22:48 ,_拾期,小眼睛单眼皮boy,360不又转回来了么……等等我发现我有点智障 
8403,2016-9-5 22:48 ,说是小橘子也是小桔子,依帆乐乐,人云亦云，爱站哪边站哪边，各自安好，此案结了，江湖再见 
8404,2016-9-5 22:48 ,柒珈中不中,,“曹云金写的文章有一些情况是属实的” 那意思有些不实？ 吃瓜群众真看不懂这撕的 
8405,2016-9-5 22:48 ,次安安,#郭德纲#, 发布的清理门户的微博就讨厌他，瑕疵必报！说什么艺术家，小丑罢了 
8406,2016-9-5 22:47 ,美满是妥协的产物,,觉得郭德纲不是什么好人！以前我们都喜欢曹云金的相声，只是纳闷，这几年曹云金怎么不露脸了？原来都是郭在搞鬼…… 
8407,2016-9-5 22:46 ,cnm的刘谋俄罗斯威猛先生,张馨予自创系列护肤品全国总代,如果你觉得曹金云欺师灭祖  叛徒说曾经师傅不好  那也是郭德纲这个师傅开的好先河 
8408,2016-9-5 22:46 ,假扮领导,小寺庙-Tam,你闺密在你失恋的时候，离开你和你情敌一起做生意发财，然后她说我也想继续和你交朋友。再然后你说我们不是朋友了，你把我给你合影从朋友圈删掉，别让我朋友误会。然后她说你tm有狐臭脚气白带异味，你怎么好意思让我删朋友圈？我当年还想和你修复关系你都不理呢！你说好？ 
8409,2016-9-5 22:46 ,十一只洗衣鸡,,李菁不是郭德纲徒弟好嘛，人跟郭德纲是一辈的 
8410,2016-9-5 22:45 ,MyUP2U,,一句话。狗咬狗，一嘴毛。大家都别太当真。 
8411,2016-9-5 22:45 ,始末_宅宅宅死了,笔zy芯,是啊，这一波里面乱入王自健真的觉得好好玩ᕕ(ᐛ)ᕗ 
8412,2016-9-5 22:45 ,林家小琳子,,我也一直以为是郭德纲的人！看他笑里藏刀，眼神坚毅的能杀死人 
8413,2016-9-5 22:45 ,缘LYF430,,贵圈真乱啊，不敢过多评论啊 
8414,2016-9-5 22:45 ,用户6003954552,,一个德高望重的人，从来就是绯闻很少，名声堪比一切，所以就非常看重自己的一言一行，那些自以为成名成家的人不也是整天电视台作秀不断吗，我挺杜云金是因为都有曾经的经历，在别人家住看别人脸色，还不敢言，因为人家威望很深，你说什么也没人相信，当然我很那个某某没任何关系，请别喷我 
8415,2016-9-5 22:45 ,那我送你回去吧Ozil,Rex79579,你就是水军吧 
8416,2016-9-5 22:44 ,始末_宅宅宅死了,乌苏城外--,就喜欢王自健那个死样子，他说什么都对，哈哈哈 
8417,2016-9-5 22:44 ,反光了看不清楚,,李说有一些情况是属实的  ，说明还有水分吗，至于哪些是真哪些是假那就只能仁者见仁智者见智了 
8418,2016-9-5 22:43 ,WeiSpark,林-小豆,原来徒弟不骂他，不代表是因为尊敬他，只是知道自己处于下风斗不过，以前不斗不代表以后不斗，等郭的势力不行了，他们在用这种事重新炒作自己，所以郭必须一直打压他们不论事实如何必须斩草除根，因为这种事不能被翻案。 
8419,2016-9-5 22:43 ,阿伦同学_,,李菁是郭德纲一辈的，德字辈的，曾经也是德云社的，估计知道点内幕 
8420,2016-9-5 22:42 ,wangli的小天地,,李菁不是当事人肯定看到的不多 部分属实证实了郭德纲是个小人 连评论也不敢开是怕别人骂吧 
8421,2016-9-5 22:42 ,吉尔o伽美什,假扮领导,文章里说了，德云社创始人之一，张先生起的，文章看仔细，最后一个大笑的表情不打脸吗，像弱智 
8422,2016-9-5 22:42 ,386旅独立团的意大利炮,1900哦002,对呀，当初阿怡代打，说要是撒谎亲妈爆炸，一群人在那喷，完了人不痛不痒的道了个歉就没事了，都是看热闹的 
8423,2016-9-5 22:42 ,中医学生子杨,,标题断章取义，第一，人家说不方便评论，第二，人家说部分属实... 
8424,2016-9-5 22:41 ,MILE-STONE,,仔细想想，这几年，郭的相声你能记得几个？ 他的嘴的确厉害。可惜了，好多人根本不记得郭德纲相声功底非常扎实。 
8425,2016-9-5 22:41 ,锦衣金司,,郭胖子做的那些事，够被朝阳区群众举报多少次啊 
8426,2016-9-5 22:40 ,吉尔o伽美什,Cc晨光熹微,我也是郭德纲的粉丝，但我知道老郭确实是黑帮老大的性格，看面相就知道，而且曹云金已经被打压的大不如前了，不存在翅膀硬了开始反击一说，而是被逼到绝路没办法了，相信文章里九成是真的，唉，早知如此何必当初呢，老郭 
8427,2016-9-5 22:39 ,dingxizz,辛琛05418,抱歉，我只会回答听相声的人的问题 
8428,2016-9-5 22:39 ,Rex79579,,有些情况属实，不是全部属实，猪脑吗？一个个站这站那的。到底哪点真说了？他说的最重要的两点一是曹以前确实苦，二是自己问心无愧。那时候不光曹苦，德云社一堆人都苦。没点自己的判断力还看着郭面相就不好，一个说相声的嘴利索就行。不是脑残粉就是水军。 
8429,2016-9-5 22:38 ,花轰九,,蹭热点的玩意，有本事说点好笑的相声。 
8430,2016-9-5 22:38 ,386旅独立团的意大利炮,骑着蜗牛爬临山,666666很好奇哪来的图？ 
8431,2016-9-5 22:38 ,眼儿技课代表,,为啥我只看到了有一些情况属实 .. 
8432,2016-9-5 22:38 ,赤丸啊,小样儿Nancy, 我说的是胡说，谁评判你关注不关注了，不懂就瞎说，这不叫“无知”叫什么？还有，随口脏话，没刷牙吗？ 
8433,2016-9-5 22:37 ,语呀雨,,超级喜欢李菁老师，那时看欢乐喜剧人第一季就喜欢上你了。加油！有些喷子不要乱说，没根据的话，有意思吗？ 
8434,2016-9-5 22:37 ,陈年剃须刀,,曹不是儿徒，交学费学艺的，就和你上个大学一样，没听说谁上个大学还要给学校打一辈子工，这明显就是郭德纲小气了。鉴于曹没有反击过，我选择支持曹云金。 
8435,2016-9-5 22:37 ,时间T是深海2006,,说人家欺师灭祖的，郭德纲才是真的欺师灭祖吧，当年跟杨永刚打官司怎么没人说他呢？现在他自己站在道德制高点上一直纠着曹云金说人家欺师灭祖，可见他真不是是好货 
8436,2016-9-5 22:37 ,dingxizz,益子在一起,我说的不是现在，而是never 
8437,2016-9-5 22:36 ,场主,,锅的缸人面兽心，道貌岸然.伪君子 
8438,2016-9-5 22:36 ,阿贺和晨晨,,李菁和郭德纲不是师徒也不是师兄弟，是一起搭的台 
8439,2016-9-5 22:36 ,詩wenr,,在哪学艺都是要交学费的 现在学校能学了什么 可能学一辈子花很多冤枉钱都出不来 有多多少少误人子弟的老师 有这样带你的老师 而且也算功成名 不管怎样 人首先要自我批评 自我反省 也许你很多地方不守规矩  作为老师肯定有自己的立场和态度 做人知恩图报吧 
8440,2016-9-5 22:35 ,村中恶霸王二虎,,？？？郭德纲徒弟？这谣造的太没水准了吧。人家也是创始人好吧 
8441,2016-9-5 22:35 ,不二人生-,劉傢女,郭家水军吧，滚回你们郭家狗巢 
8442,2016-9-5 22:35 ,蘊開時泰,,即使李菁受之有恩，也可坦荡离开 
8443,2016-9-5 22:35 ,娘子怎样,,王自健来了 
8444,2016-9-5 22:35 ,上行很难,1900哦002,这就对了，少说话多观察 
8445,2016-9-5 22:34 ,七色花我爱,,是非对错   真的只有当事人知道   只有身在屋里   才能知道屋里的事 
8446,2016-9-5 22:34 ,昔日有个三小贤,张馨予自创系列护肤品全国总代,希特勒死忠更多 
8447,2016-9-5 22:34 ,小样儿Nancy,心中的龙卷风,我关注他干嘛？！不关注就是无知？！你脑子里装的都是屎吧！ 
8448,2016-9-5 22:33 ,假扮领导,马子blog,你觉得云字科这个云金不是老郭起的，他会说名字收回吗？咱不说老郭人品，你认为他的智商会这么做吗？如果你这么认为，别回复了 
8449,2016-9-5 22:33 ,遇见姚小瑶,,床前明月光'，我是郭德纲 
8450,2016-9-5 22:33 ,ljunjun,,小编是不是又该吃屎了！！！ 
8451,2016-9-5 22:33 ,大家都要爱护牙齿,Sweeties_爱生活,既然自己自认是师父，像父亲一样，那么子不教父之过，那么虎毒还不食子呢，这怎么解释？再说了云字那是老祖宗发明的，并不是他们老郭家发明的，他也是借用古人的，凭什么让人家把云字还回去？他这也是触碰人家底线了，不然人家也不会说这么多。 
8452,2016-9-5 22:33 ,1900哦002,好人要多好才算好,不多，我就静静吃瓜，等后续发展。 
8453,2016-9-5 22:33 ,小样儿Nancy,妈麻马骂1119,看来一直都心虚 
8454,2016-9-5 22:33 ,努力过司考的大DD,,让一个一起跳槽的评价真假。。。这。。。不带这么玩的啊 
8455,2016-9-5 22:32 ,凉凉爱做梦,,我喜欢看郭德纲老师说相声，也喜欢他的各种节目，没别的就是能带来欢乐。但我莫名的相信曹金云的这篇文章部分属实。不过，这和我的生活也没多大关系，顶多感慨一句曹的悲剧可怜。照样还是看郭的节目。这就是现实。 
8456,2016-9-5 22:32 ,Amy遥遥,,郭德纲过分了 
8457,2016-9-5 22:32 ,冬瓜朱丽叶,,郭德纲一看就是睚眦必报的人，相由心生 
8458,2016-9-5 22:32 ,左胸口的空白,吞几岂,是啊 
8459,2016-9-5 22:32 ,QyqHugo,王者荣耀第一资讯,反正我家公司一年流失那么多人，绝大多数人都是觉得自己有本事了，可以自己干了。 
8460,2016-9-5 22:32 ,Ac药丸总代理,张馨予自创系列护肤品全国总代,艺术造诣高不代表人品就好。俗话说“字如其人”，但是，大书法家董其昌，那个字没的说了吧，为人却是个十足的败类。喜欢的是他的作品就行了，非得意淫捆绑道德，这就没意思了 
8461,2016-9-5 22:31 ,妈麻马骂1119,小样儿Nancy,评论一直都是关的好吗 
8462,2016-9-5 22:31 ,弱智真多啊,辰辰hjx,你有仔细看文章吗。。 
8463,2016-9-5 22:30 ,Sweeties_爱生活,,一日为师终身为父，一日为徒，终身为儿，儿子又没惹你，你隔三差五骂一遍，还尼玛断绝关系，剥夺名字。这种小心眼的师傅，配当师傅？？ 
8464,2016-9-5 22:30 ,上行很难,1900哦002,就你知道的多，呵呵 
8465,2016-9-5 22:30 ,巨小城,,看见有很多人支持曹云金我就放心了 
8466,2016-9-5 22:30 ,小寺庙-Tam,假扮领导,是郭一次次含光射影的说曹，曹说过刚离开是想修复关系的吧，还有如果你发现你努力了，老师确并没有正视你的努力，让你失望，你还会继续留在哪里，曹现在抖出往事是不对，但我还是觉得支持曹 
8467,2016-9-5 22:30 ,Highwaytunesara,,李菁可不是郭德纲的徒弟各位，他俩可是同辈 
8468,2016-9-5 22:30 ,乌苏城外--,始末_宅宅宅死了,小王爷曾经也说相声，应该知道些内幕，就信小王爷。 
8469,2016-9-5 22:30 ,奢驴免气泵秒充水陆两用沙发,,都说了，有一些情况属实 
8470,2016-9-5 22:30 ,艮艮媳妇儿,,最讨厌郭德纲 
8471,2016-9-5 22:29 ,Sansan三三三三,,李菁是说的最恨的一个。一直不太喜欢他，这也是原因之一。 
8472,2016-9-5 22:29 ,1900哦002,,想蹭个热度的明星们，都来啊，天大的炒作自己的好机会，快来快来。 
8473,2016-9-5 22:29 ,松总0,,支持曹云金 
8474,2016-9-5 22:28 ,恋爱的_侠男,国米,李说了，有一些是属实的，一些也就是说他没完全说假话，不是大部分属实，更不是全部属实，自己想去吧 
8475,2016-9-5 22:28 ,赤丸啊,小样儿Nancy,关了几年了，是你自己无知吧？！ 
8476,2016-9-5 22:28 ,从心不是怂呢,失忆happying,对，贵圈太乱，还是多关注作品为好 
8477,2016-9-5 22:28 ,超烦达,黑化回会花灰,看看郭皇上怎么回 
8478,2016-9-5 22:28 ,马子blog,假扮领导,名字不是他起的啊，这些比喻都不说了，看看老赵再看看老郭，当年老赵当面讽刺郭德纲说我徒弟倒是都还在，看郭德纲的节目就知道他是什么样的人，徒弟一个个说着违心的话 
8479,2016-9-5 22:28 ,陈妖鑫,海边的老袁, 的赞谢谢你 
8480,2016-9-5 22:27 ,卡成狗,我叫向日葵可我不是向日葵,这个…我得说一句，相声段子都这样，台上无大小台下立规矩。台上的表现当不得真 
8481,2016-9-5 22:27 ,美发总监托尼,,“文章里有一些情况属实”直接变成了“文章属实”，太low 
8482,2016-9-5 22:27 ,健身厨男007,张馨予自创系列护肤品全国总代,有才无德  他当皇帝就是朱元璋第二  你懂什么  跳梁小丑一个 
8483,2016-9-5 22:27 ,小样儿Nancy,,郭德纲关闭评论，明显心虚啊 
8484,2016-9-5 22:27 ,万小水,,郭德纲孙子 搞尼玛的 
8485,2016-9-5 22:27 ,一盆地瓜苗,余泳颉,相声本身就是从撩地摊开始起源，相声都说高大尚的东西就不能雅俗共赏逗人发笑了。个人愚见。 
8486,2016-9-5 22:26 ,狠坚强ins,,小岳岳之傻^_^前是很不受待见的……最后没办法硬捧出来的 
8487,2016-9-5 22:26 ,睫毛怪23333,,郭德纲微博都禁止评论 如果让评论 说不定有多少人骂他呢 
8488,2016-9-5 22:26 ,1900哦002,,算了，我觉得好多好多墙头草啊，昨天郭德纲说一句，你们就骂曹 今天曹发了一篇不是完全真实的文章，你们开始骂郭德纲，也是醉了。都不知道具体情况就直接给人扣帽子，看来你们很会看面相啊。 
8489,2016-9-5 22:26 ,左胸口的空白,马子blog,是啊，接二连三的爆料 
8490,2016-9-5 22:26 ,冯阿斗yp,曾经的记忆JANGELIN,空口无凭，我是不信老郭因为他没交钱才让他睡得大街 
8491,2016-9-5 22:26 ,假扮领导,马子blog,你这不恰当，曹是主动认的爹，然后他爹最难的时候又说不是他儿，新认个爹。可惜他原爹没破产，说儿子你既然不认我是你爹了，你把我给你起的名字改了吧。然后曹说你tmd有狐臭脚气外加口臭，有什么资格让我改名？ 
8492,2016-9-5 22:25 ,用户6002639512,-刺猬的优雅_,哈哈，，你知道的太多了，大号没带纸，哈哈，， 
8493,2016-9-5 22:25 ,善缘的阿弥陀佛,丶殷尛西,那就很尴尬了。。。 
8494,2016-9-5 22:25 ,勿错男,lover小粥粥,我之前也算不上粉，顶多就是佩服他的才华，喜欢他的相声。但是他的人品有目共睹。 
8495,2016-9-5 22:25 ,holak2k,,承认艺术上的造诣，但是人品实在太差，不可称之为师。一心想着树立自己的高大形象去抹黑、打压徒弟，恶心。伪善的面孔迟早被揭露。 
8496,2016-9-5 22:25 ,马子blog,失忆happying,坐看撕逼吧，不知最近娱乐圈怎么了，这么下去狗仔队没法活了 
8497,2016-9-5 22:25 ,封此微博一切都不变,,标题党！！！李菁在采访中表示———“曹云金写的文章有一些情况是属实的，称他这些年不容易”，怎么到媒体那里成了“文章属实”。 
8498,2016-9-5 22:24 ,wxq万雪晴,假扮领导,一点寓言故事给曲解的真是漂亮，呵呵 
8499,2016-9-5 22:24 ,lover小粥粥,熊本Love,那你可真算得上是墙头草了，粉转黑，就凭这么一篇莫须有的文章。这篇文章真的是漏洞百出，既然把郭德纲写的那么不堪，德云社这么多老前辈包括于谦都能忍受他？ 他口口声声说郭德纲靠他们赚钱，他一场演出多少钱？就包括现在他自立门户又能挣多少？把自己抬的太高了吧，谁去德云社不是为了看郭德纲？ 
8500,2016-9-5 22:24 ,劳资卸载不玩了,,我现在只担心我岳岳有没有受欺负 
8501,2016-9-5 22:24 ,小喵喵水彩,,最近夫妻离婚绿帽满天飞，师徒互抽，人心如果善良些，多为别人考虑，就会少许多狗血 
8502,2016-9-5 22:24 ,左胸口的空白,马子blog,嗯，相声说的挺好的不否认，至于人嘛，还得看看事态怎么说 
8503,2016-9-5 22:24 ,还在迷茫的时候,,他说属实就属实了，本来就是一丘之貉！ 
8504,2016-9-5 22:23 ,封此微博一切都不变,,又是标题党！！！李菁在采访中表示———“曹云金写的文章有一些情况是属实的，称他这些年不容易”  。怎么到媒体那里成了“文章属实”。 
8505,2016-9-5 22:23 ,小兔菠萝,,李菁跟郭德纲是师兄弟关系，还做过搭档。说起来我还记得当初看过段采访，说他俩没名气的时候，俩人一块在茶楼门口拉客人听相声，下雨了也不敢进屋，就站房檐下头唱数来宝。他们是真正一块吃过苦患难的交情，后来搞得这么难堪，能共苦不能同甘，真是唏嘘。 
8506,2016-9-5 22:23 ,DXY玉米,,这水军   还有 李菁本来就不是郭德纲徒弟啊 
8507,2016-9-5 22:23 ,_猫和玫瑰和我和你,用户6002639512,刚申请的小号，刚上传了头像？ 
8508,2016-9-5 22:23 ,左胸口的空白,吞几岂,这个圈子太乱了，还是静等消息吧 
8509,2016-9-5 22:23 ,我是阿潇鸭,Cc晨光熹微,傻叉 
8510,2016-9-5 22:23 ,啥叫昵称吖,,老郭收徒弟就是赏徒一口饭吃，所以能让你红也能要你下，红了赚了大头归师傅，郭的套路跟赵本山是一样的。 
8511,2016-9-5 22:22 ,四月草原上的微风,,郭德纲很无耻 
8512,2016-9-5 22:22 ,你说什么我听不见AHA,,无论这件事是真是假 郭德纲逮着机会就说曹云金坏话 而曹云金之前从未说起师傅的是非 这就是差别 
8513,2016-9-5 22:22 ,Time_again,,都不是什么好鸟！好鸟混不了这圈子！ 
8514,2016-9-5 22:21 ,Capta1nZ,,李菁又是个什么鸡巴玩意？ 
8515,2016-9-5 22:21 ,蔚予鱼,,感觉郭德纲步了周立波后尘 
8516,2016-9-5 22:21 ,大大脸的大脸猫,,他可别出来得瑟了当初李精走的时候接受采访也说过，好像是北京卫视，说郭德纲就是妓女，成天嘴里说黄色的，哗众取宠，红了就要说有内涵的，所以他离开德云社，别问我为啥记得，因为一直关注德云社，从藏秘排油开始，知道李菁是因为那时候郭德纲和于谦每次说相声都要提，什么少帮主，学他说话才知道的他 
8517,2016-9-5 22:21 ,緑響,,网友都是墙头草 
8518,2016-9-5 22:20 ,我只是随便说一句,,郭德纲的水军还没到这里吗？？？ 
