0,2017-6-17 09:49,近日，网友瑶瑶（化名）私信小郑讲述了她的遭遇。6月15日，郑州一本地博主@郑在发生 曝光一名郑州女大学生打车忘付车费，遭司机辱骂：你要是付不起钱咱俩睡一次，随后该司机在群内公布女孩手机号并称其是“小姐”。6月7号下午，郑州大二女生瑶瑶考完试打了一辆快车回家，全程没有说过一句话，在下车时候问司机：“是不是走的路远了，上个路口就可以拐的。”司机说是按导航走的。瑶瑶后来在支付车费的时候卡里钱不够，就没有及时支付。没想到6月8号晚上，司机在软件上开始辱骂瑶瑶。从晚上9点半开始，骂到快十点，瑶瑶发现后并没有回复他，随即把车费25.6元支付了。从截图中可以看到，该司机言语冷嘲热讽、污秽不堪：“你要是付不起钱咱俩睡一次”“20块对你来说是天价，对我来说是小意思”。随后该司机在群公开遥遥的手机号码，继续恶意中伤侮辱瑶瑶，称其为卖淫女。6月8月晚11点开始，瑶瑶接二连三地接到骚扰电话和短信。其中一位机主问瑶瑶是不是得罪了什么人，并给瑶瑶发来了微信截图，瑶瑶这才知道该名司机在群中公开了自己的手机号。瑶瑶随即报警，警方立案了，并给司机打电话，但是司机拒绝现身。最后警方只说让瑶瑶换号，再无下文。瑶瑶说：“对于我来说仍没有任何帮助！”瑶瑶表示“我想要一份公告，或者证明，他们说不能提供，所以我并不知道他们是否做到对这个司机的惩罚，这个惩罚对于我现在的情况也没有任何的改善。”网友表示非常愤慨：也有网友质疑警方的做法，警察让女孩换手机号太不作为，车牌号和手机号都有，为什么找不到司机？众多网友表示，经常忘了付款，还好没有被司机辱骂过。还有网友表示，这种司机是少数，大多数的还是很好的。16日，事件当事人瑶瑶（化名）发来私信说，滴滴方面已经给其电话联系，并表示将对涉事司机永久封禁，并对瑶瑶补偿200元。对于这个处理结果，瑶瑶表示并不满意，“差一个（道歉）声明”。
139,2017-6-18 23:22 ,脱缰的野马0627,,这社会什么素质的人都有  有时候无缘无故的会被这些人给气死 
140,2017-6-18 23:21 ,随时随地都在等你_365,,这个司机也太垃圾了吧 
141,2017-6-18 23:21 ,脱缰的野马0627,qiuqiumm,手机没电这些都很正常好吧  况且上面说了人家卡里面钱不够     又不是不给 
142,2017-6-18 23:19 ,脱缰的野马0627,欧阳小艳子,很正常啊   很多时候微信会自动扣费    有时候不知道怎么的没扣  等到下一次打车的时候它必须扣费了才能继续打车啊 
143,2017-6-18 23:14 ,飘飘渺渺1443935167,,司机素质有问题 应该起诉这个司机 
144,2017-6-18 23:13 ,陈尹伊伊,,我有时也会忘记，看到车就会想起，马上付，我们深圳的滴滴司机素质很不错。 
145,2017-6-18 23:08 ,天理难容668,,长见识，华为有一渣男婚内出轨有夫之妇，还自拍自己和小三的裸照发给小三老公，威胁小三老公离婚。有图有真相，搜华为渣男 
146,2017-6-18 23:08 ,一瓶有年头的假酒,蔡莉霜,她口活好不好我不知道 看你吃冰淇淋的样子 我就知道你口活一定不错 
147,2017-6-18 23:08 ,好了爱您,两眼深邃,别膈应我啦，一群弱智键盘侠，没事照照镜子别出来丢人噢 
148,2017-6-18 23:07 ,这个女孩有点可爱ovo,,好恶心啊这种人 社会的败类 
149,2017-6-18 23:06 ,用户5615055825,榴莲芥末,现在手机号都是绑定的，为了20块钱至于要换了号，各种解绑吗，多麻烦的事 
150,2017-6-18 23:06 ,女孩寻寻觅觅,,我平时都是直接下车没有直接付款啊！人家也没说什么，再说了，滴滴打车付款是有那么几天期限的好吗？ 有的时候我们打车下车都是东西比较多，不方便现场直接付款也正常啊！不付款下次你也打不了车了！谁没事会为了那点钱找麻烦啊 
151,2017-6-18 23:05 ,L_House小房子,2893wuli瑶瑶呐,为什么看着是斜的 
152,2017-6-18 23:04 ,球球的经纪人,,女孩拖一天没付司机钱，非得让人来催，良心不会痛吗？年轻人这样子，不应该是记性差，应该是责任心不强，不替对方考虑，这样不好。司机虽然生气，但如此处理也不妥，不是吗？ 
153,2017-6-18 23:04 ,L_House小房子,2893wuli瑶瑶呐,为什么 
154,2017-6-18 23:04 ,好了爱您,两眼深邃,说的就是你这种人呀 
155,2017-6-18 23:03 ,漆黑的夜-冰冷的心,万乘之君骑着驴,亲  请你记住  科学家说地球会爆炸我相信  但是你要晓得猪是不会上树的  永远不可能上树  就像稀烂的警察一样 如果你发现一群警察做了好事那么肯定是警察家里的事  你想警察帮忙？？别做白日梦了    赶紧去上班吧  还要缴税养那些所谓的人民警察 
156,2017-6-18 23:03 ,不言不语不炫耀,滴滴出行, 
157,2017-6-18 23:02 ,苏辞镜丶,,这个司机素质低下 
158,2017-6-18 22:59 ,唐老大889,,现在这警察也不行，我2000块钱的钱丢了也不给找，里边还有5千元的现金 
159,2017-6-18 22:58 ,用户5771989537,,这女的也没有做到让别人信任，钱不够不会给人家说一下吗？智商不行。男的骂人也不对，两个都是半斤八两 
160,2017-6-18 22:58 ,-御神木,,赞我吧，明天给你们答复，我们单位在博彦科技，滴滴大厦软件园对面，客服主管是我们原来单位的主管，我现在单位的兄弟的对象里面当客服。明天先把是否永久禁闭的是查出来，给你们结果 
161,2017-6-18 22:57 ,我方了哟,皆是是非人来评是非事是是非非,拜托看完全文，都说了是司机素质问题，就忘给钱，用这么着这么说话吗 
162,2017-6-18 22:57 ,萱瞄,,司机不是说二十块对它来说没什么嘛，那和屎一样粘稠干啥？ 
163,2017-6-18 22:56 ,我方了哟,寒江独影251314,看看来您老穷的没用过滴滴 
164,2017-6-18 22:55 ,美少女蒲公英_687,万乘之君骑着驴,警察是有好的！不能一竿子打死人，但是我特特特烦警察录像，还上传，这样上传发布算不算侵犯肖像权 
165,2017-6-18 22:55 ,我方了哟,qiuqiumm,看到这么多人骂你，我就放心了 
166,2017-6-18 22:54 ,两眼深邃,阿怡的抱抱熊,你也比他强不哪去🙃 
167,2017-6-18 22:54 ,我方了哟,欧阳小艳子,什么叫忘付车费，明明什么时候都可以 
168,2017-6-18 22:50 ,用户5564453721,,这个司机太没素质了真他妈的畜牲，老子不在现场在的话收拾他 
169,2017-6-18 22:47 ,广州彭于晏,,司机公布你号码你也公布他的啊，买个电话轰炸软件，24小时不间断轰炸他，看看谁被影响的大，反正你做司机你每天都要打电话接电话 
170,2017-6-18 22:47 ,小冬1998,,我也经常忘记付钱，但就没遇到过这种恶心的司机 
171,2017-6-18 22:46 ,GXasa,欧阳小艳子,圣母婊一只 
172,2017-6-18 22:45 ,MissHH923,欧阳小艳子,滴滴打车你逃得了付费吗？ 
173,2017-6-18 22:43 ,流月君,,咋又是河南的臭男人 
174,2017-6-18 22:43 ,左右可否,小星星的大橙子,恩德 
175,2017-6-18 22:37 ,carry龍烬,,应该把这个司机安排到怡红院去 
176,2017-6-18 22:32 ,AJackOfStraw,欧阳小艳子,你从来不会忘记什么事？将心比心 
177,2017-6-18 22:31 ,x贝壳女孩Jarly,,滴滴不是自动扣款吗 
178,2017-6-18 22:30 ,老子就不让你知道我是谁,欧阳小艳子,你是不是不会用滴滴 
179,2017-6-18 22:29 ,榴莲芥末,summer0夏天,河南人 
180,2017-6-18 22:27 ,用户6196732941,,忘记给钱有错，但侮辱人格错更大 
181,2017-6-18 22:27 ,黎歌99很快乐,,我也不会用滴滴 
182,2017-6-18 22:26 ,捕风的大峰哥,李李李李李璠,直接把款付了不就完事了吗！ 
183,2017-6-18 22:25 ,wa林小美m,,哎妈呀赶紧翻下我有没有忘付钱 
184,2017-6-18 22:25 ,苒苒小猪臭妞妞,HeyYBX,照这么说你也可以去开出租，马上就给钱，不必来开滴滴了，因为滴滴就是有这个可以下次付上次的方便 
185,2017-6-18 22:24 ,用户6196732941,,回复@？？？？？？同意这建议，司机素质不好就不应该开车，否则容易变强奸犯 
186,2017-6-18 22:24 ,捕风的大峰哥,只想坐着陪在你左右,你去商场买东西你能拿走然后告诉商场你忘记付款了吗？ 
187,2017-6-18 22:23 ,用户6238469330,,我一般打滴滴后都忘记付钱，基本都是一次要打车时才会支付上次的车钱，也没事啊。不支付下次打不了车，司机的素质问题 
188,2017-6-18 22:20 ,顺其自然的玫瑰_7087,qiuqiumm,你是不傻 
189,2017-6-18 22:19 ,马小宁ftd,淘专享优惠券自助搜,有的人注册一堆号，一个号就打一次车，然后再也不打了，你多遇到几个就知道多恼火了 
190,2017-6-18 22:16 ,绿茶0211199209,欧阳小艳子,去死你！什么破人。看看大家怎么评论你的。 
191,2017-6-18 22:13 ,一个W79495,点点汪dog,指不定人家也忘了 
192,2017-6-18 22:11 ,冰是睡着的水03909575,,看到那么多人骂，我就放心了 
193,2017-6-18 22:10 ,金淞-,万乘之君骑着驴,麻烦不要断章取义，以偏概全，希望你客观公正，理性思考。有阳光的地方就会有阴影，你总是生活在阳光下，所以可以理解你说的话，但不代表你说的对。微博知名娱乐博主 
194,2017-6-18 22:08 ,生活-追求-卓越-人生,卐大統領卍,二货 
195,2017-6-18 22:05 ,冷血的牵线木偶,徐艺gougou,网名亮了。 
196,2017-6-18 22:04 ,慕蓉小喵,Johnny美图,我那天用的时候，司机师傅专门告诉我都是虚拟号的 
197,2017-6-18 22:04 ,胡晓莉06612,,我第一次滴滴打车都一个星期了没付钱  也没看见催催催的   幸亏我运气好没有碰上这样的无良司机   以后的滴滴付款直接设置自动付款就好了   这样就不会忘记了 
198,2017-6-18 22:03 ,冷血的牵线木偶,qiuqiumm,难道你没个暂时没钱的时候！！！ 
199,2017-6-18 22:02 ,冷血的牵线木偶,,脑残司机！！你怎么知道那女孩没钱？？人和人的基本信任在哪里？？你嘲笑那女孩没钱，我倒是想说你难道没有暂时没钱的时候？没有落魄的时候？ 
200,2017-6-18 21:58 ,雾里看里,北冥有鱼糖,噗哈哈哈哈是的！！正解了！！我还纳闷儿呢 
201,2017-6-18 21:58 ,用户6738148049,淘专享优惠券自助搜,警察得不到好处他不会管的，碰到坏狗警察与狗司机了，出租公司还是不错的，给你补偿又给你出气，知足吧！还要什么道歉，换成是我碰到这种狗出租司机给我道歉我害怕他脏了我的耳朵。 
202,2017-6-18 21:58 ,盤英进,欧阳小艳子,那个滴滴司机系不系你男人啊？ 
203,2017-6-18 21:57 ,微昵爱,欧阳小艳子,以前有很多变态评论都赞成这个变态外星人！看到这么多人骂它！终于放心了！说明社会已经正常了！ 
204,2017-6-18 21:57 ,米朵361,淘专享优惠券自助搜,就是，他妈的，谁都有急事忘记的时候，更何况滴滴打车可以拖会给也行， 
205,2017-6-18 21:56 ,闭上眼睛默数伤痕2333,,无语 
206,2017-6-18 21:55 ,万乘之君骑着驴,金淞-,当大家说中国人体内元素周期表都全的时候是不是我们就不吃饭了？有问题，政府解决呀，老百姓说都不能说？我说了就是不想要警察了？ 
207,2017-6-18 21:54 ,用户6738148049,,现在的警察得不到好处懒得管事，很多人说警察是狗我回答他说坏警察是狗好警察还是人的，你碰到坏警察与坏司机了认倒霉吧！出租车公司能封禁他又给你200元补偿你就满足吧！还要什么道歉，换成是我的话，他这种人给我道歉我害怕他脏了我的耳朵。 
208,2017-6-18 21:54 ,爱吃草莓的大猫,欧阳小艳子,别人后面不是什么都没有说就直接给钱了么？又不是说以忘记为理由然后借此不给钱，更何况人活着每天还就会有每一分每一秒清醒着么？总会有时候思绪混乱飘渺啊 
209,2017-6-18 21:52 ,兴缘2018靓悦,,人与人之间要有素质。人与人之间要有社会美德才行。 
210,2017-6-18 21:51 ,兴缘2018靓悦,,社会黑暗。人与人之间要有社会美德。2016年正月。邻居仗着他收粮食恶。抢行武入邻家一家人打人。拿木棒打断几节。把胳膊打的不能干活。收粮食恶。开车垖死人里。做伤天害理事。最后还要给他道歉。伤量第二次打死人。把邻居家的锄头就给打断了。想让当天埋人里。 
211,2017-6-18 21:50 ,大哥哥自得其乐,,打滴滴不用马上给钱的谁不知道啊，到了下车走人就好了 
212,2017-6-18 21:48 ,Dream李南,欧阳小艳子,真是作，被骂惨了吧 
213,2017-6-18 21:48 ,金淞-,万乘之君骑着驴,那不要警察了好不好呀？ 
214,2017-6-18 21:48 ,渊博的人生若只如初见_937,,应该让司机赔26，5万毕竟人家有钱 
215,2017-6-18 21:46 ,seedandf,,警察这是怎么了，我把电动车丢了，商店监控和路口监控都排到了，他说不好找，而后无果。同事丢了钱包，监控也有拍到嫌疑人，同事看过以后，想知道是谁，报警，物业不让查，警察反过来劝我同事没必要，真是搞不懂 
216,2017-6-18 21:44 ,用户6203002912,,我的滴滴驾驶员软件上很多都没有付钱的，我也从来也不催，因为平台就垫付了，催也没用，有的乘客忘付款了，下次打车就付上了，还用催吗？ 
217,2017-6-18 21:44 ,柠檬王国,,这司机标准的垃圾人 
218,2017-6-18 21:43 ,Loho不知所措,,滴滴为了再火一次也是下了苦本啊，请了个好演员 
219,2017-6-18 21:43 ,可爱婷婷8769352,,这很正常，有时我下车了滴滴还没给我结账单，我过了马路还是一样付不了，在医院待了一下午就忘了，后来微信上就有提醒 
220,2017-6-18 21:42 ,Zhao馒头BB,,这警察，难道没有人去管管？ 
221,2017-6-18 21:40 ,用户6203002912,,貌似在订单结束之前驾乘双方的电话号码是虚拟的号码，当订单结束后该号码失效，怎么会出现公布真实号码这一说呢 
222,2017-6-18 21:39 ,熊本熊的大黄鸭,,我也打过很多次滴滴，里面的师傅都挺认真负责的，印象最深的是一位东北的师傅，很年轻，我和他说我要高考，希望他能快点，他二话不说，我没出门他就到我楼下了。每个人都不一样，唯独这个老东西发情，砸了滴滴的招牌 
223,2017-6-18 21:38 ,温柔的陷阱生活馆,2893wuli瑶瑶呐,女大十一变女大十一变女大十一变女大十一变女大十一变女大十一变女大十一变女大十一变女大十一变女大十一变女大十一变女大十一变女大十一，点赞这些字就会变直哦………… 
224,2017-6-18 21:37 ,种菊南山下08082,,凡是骂那司机的，我全点赞! 
225,2017-6-18 21:37 ,用户6063556179,,现在都自动付款了 
226,2017-6-18 21:36 ,熊本熊的大黄鸭,,就应该把这个开着大众车，但是自以为是的老东西撵出滴滴，简直就是杂招牌 
227,2017-6-18 21:36 ,万乘之君骑着驴,萧萧一叶爱76567,我没有女儿，别人就没有？我没丢钱包，但是手机的确丢了。负能量？难道我们老百姓也要跟新闻联播一样只会歌功颂德？汶川国家救灾得力我也为政府鼓掌。天津爆炸，我也为消防员点赞。我自己到派出所户籍警态度好，我也发过贴称赞过。做的好的地方夸，做的不足的地方不能说？ 
228,2017-6-18 21:34 ,若如初RUO,Mornight_花花, 
229,2017-6-18 21:33 ,文艺范滴女匪,,为什么要这样了，和平年代和平相处不是很好吗，真搞不懂你们大人 
230,2017-6-18 21:33 ,熊本熊的大黄鸭,,25.6元车费，催债催成这样，真的是坏人变老变饥渴了 
231,2017-6-18 21:33 ,大美宝宝dm,,忘记了又不是故意的！再说根本没办法逃单！今天还夸滴滴比出租车强，现在就看到这个，真是白夸了 
232,2017-6-18 21:32 ,唐悦加油吧,牵你手好吗,你实在是太瞧得起他了，做鸭颜值得高，说话得好听，肌肉要发达💪。肾得要好，口活要棒。 
233,2017-6-18 21:32 ,指尖上的数字,,第一错滴滴有个这样的可以拖欠车费的制度；第二错这位学生网约了这辆车；第三错这位司讨要车费的方式大错而特错；当然前两错是设想的；第三错是事实存在的，应该对本事件负责；警察叔叔，你是否能把事情处理好了再叫学生换号码呢？我怎么觉得很没劲。。。 
234,2017-6-18 21:30 ,刘琨0122,万乘之君骑着驴,警察其实就是摆设，再也没有刚刚开始的时候的为人民服务了，现在多数“为人民币服务” 
235,2017-6-18 21:29 ,从今死亡6286139058,,什么司机，畜牲都不如 
236,2017-6-18 21:26 ,用户5999551700,,不是个人 
237,2017-6-18 21:25 ,善恶都是我_yy,,我家的狗被警察活生生打死的 
238,2017-6-18 21:25 ,玛丽玛丽快2332514381,爱是彩色的妆,什么？ 
239,2017-6-18 21:25 ,冷眸Lijie,欧阳小艳子,你腦子有坑是不 
240,2017-6-18 21:25 ,Heal酱,往事丶不提丶,不止需要手机号，微信和软件都需要绑卡实名，支付宝不用，除非打一次车废一张银行卡一个手机号或者一个支付宝号以及支付宝绑定的卡 
241,2017-6-18 21:24 ,超级屯门人,,$上证指数 sh000001$ 
242,2017-6-18 21:21 ,用户6035339518,榴莲芥末,没看到人家说忘记付了吗？你眼瞎？ 
243,2017-6-18 21:20 ,Heal酱,国服最蠢蔡文姬,滴滴这次没付款下次根本就没法下单，会提醒你有未付订单，想逃单，除非一生只用一次滴滴打车😂😂😂 
244,2017-6-18 21:20 ,墨年希,,素质天生他妈没给，后天也不可能养成啊！咱们得理解！ 
245,2017-6-18 21:19 ,用户6285771798,欧阳小艳子,忘记是所有原因的根本，所以不管做什么请一定要做好准备，比如你打车怕忘付费你可以事先准备好现金，或者你从这里到哪里要多少提前付了也可以啊 
246,2017-6-18 21:18 ,微昵爱,万乘之君骑着驴,现在警察确实这样，前段时间找了好几个派出所和县公安局，都是一个答复，有问题自己解决！ 
247,2017-6-18 21:17 ,用户5979133990,,转发微博 
248,2017-6-18 21:16 ,用户6272462168,欧阳小艳子,谁都有二健忘的时侯呢 
249,2017-6-18 21:15 ,SHUYI七九,,以前在成都打滴滴，前男友用我手机打的，后来我回了老家才发现滴滴还没有付钱，都已经两三天的样子了司机也没有催我的意思，然后我就自己把钱付了，那时候就明白了前男友的小心思，到后来去成都又想用我手机打滴滴，真恶心，不是我小气，很讨厌耍小心思的人。这个新闻就是司机的人品问题。 
250,2017-6-18 21:15 ,陌路人生花漫佳,万乘之君骑着驴,有滴警察啥都不顶用 
251,2017-6-18 21:15 ,药香伴羽沁佳人love,万乘之君骑着驴,是呢，去立案以后就没下文了 
252,2017-6-18 21:14 ,郑伟86795,,滴滴根本逃单不了好吗？之前我在外面玩打车回家手机没有电了，我和司机师傅说手机没有电暂时付不了，司机都表示没有问题，我说你们不担心我们不付吗？他说一直不付滴滴公司会催你们的，而且有订单没有支付的情况下也打不了车...所以别喷人家妹子，明明就是司机素质问题顶起来， 
253,2017-6-18 21:14 ,用户6272462168,,应该是先付款，才能搭车吧！ 
254,2017-6-18 21:10 ,Catch平面,,只能说这妹子忘记开自动付款，这司机没素质，做人也是够恶毒 
255,2017-6-18 21:09 ,用户5247413504,,这驾驶员有严重的精神问题，人家忘记给钱，又不是不给钱，只是给钱慢了，是人多为别人想想，谁没有个错，何必苦苦为难人家。 
256,2017-6-18 21:09 ,Catch平面,欧阳小艳子,你们家手机天天挂个滴滴在；在你面前晃来晃去？不喷你就觉得不爽 
257,2017-6-18 21:07 ,周周哩喵,Clara_崔,所以说欠钱的就是大爷，别人不还就得跪舔 
258,2017-6-18 21:07 ,情深缘浅0921,,我现在都不做滴滴了！有一次座滴滴微信了没钱给的的现金，然后司机不把订单取消好长一段时间给我发信息打电话给他们客服却一直没有人接电话，或许我只是一个小客户根本不值得他们重视！ 
259,2017-6-18 21:06 ,路过打酱油的呵呵,淘专享优惠券自助搜,说根本逃不了单的是你们自己不懂，超百元的滴滴单逃单的多了去了，滴滴一句订单异常把责任推的干干净净，司机贴时间，贴油钱，就像吃了苍蝇的感觉你们乘客知道不 
260,2017-6-18 21:00 ,摇无期,,假新闻，司机和乘客根本看不到对方手机号，看到的是平台的号，怎么能公布女孩的号，那些喷的人你们用过没，没用过别吓逼逼，上了小编的当 
261,2017-6-18 20:59 ,用户5527260933,,真的是滴滴打车么！我也经常用，每次都是下单时就把所显示的费用预付了，就算绕再多路也还是所显示时的费用，不会又是在瞎黑吧 
262,2017-6-18 20:59 ,灬微笑面对明天,欧阳小艳子,智障儿童欢乐多 
263,2017-6-18 20:58 ,百萬富翁5周總,,严肃 骂哪位滴滴司机你家没有女人嘛  可以随便从你家拉来一个搂着睡摆 
264,2017-6-18 20:56 ,可敬可爱的小灰灰,,滴滴公司是不是什么人都收的 
265,2017-6-18 20:56 ,爱童童一辈子,,不就20多块钱么，至于么？ 
266,2017-6-18 20:56 ,枪声战士,,关键是警方有点不作为。 
267,2017-6-18 20:56 ,萝莉控的幸运女神1998,,现在是自动扣的好吧，都不需要你输密码，系统直接从你账户上扣掉了 
268,2017-6-18 20:55 ,百萬富翁5周總,,没有道德张着屁眼乱吐屎垃圾 
269,2017-6-18 20:54 ,不怕狗星人,用户6051472428,不顺眼你别和我说，要不你给我二百我叫你，要不你叫我给你二百。三个选择人你选，好不好好说话吗？ 
270,2017-6-18 20:52 ,不怕狗星人,用户6051472428,我好好和你讲了啊。你叫我给你啊。我不说假话的啊 
271,2017-6-18 20:52 ,fym73071178898,万乘之君骑着驴,这样的警察就是不作为，不如回家抱孩子，不要浪费纳税人的钱 
272,2017-6-18 20:51 ,用户6051472428,尒小鳥,行行行，你有魄力，我有自尊行了吧！你那么告诉我，怼来怼去有什么意义，不愿意好好说话，就愿意吵！🙃 
273,2017-6-18 20:50 ,心灵上的空杯,Audrey3344, 的赞谢谢 
274,2017-6-18 20:49 ,不怕狗星人,用户6051472428,做人要有魄力好吧 
275,2017-6-18 20:49 ,不怕狗星人,用户6051472428,你这样的人啊！没出息，既想要钱又怕太少丢份，穷的自尊。二百少吗？你给我二百我叫你爹 
276,2017-6-18 20:48 ,明钧知衡,郭松民, 警察的不作为才是最恶劣的。滴滴应该接受教训，对公布乘客隐私的司机要给予惩罚性罚款。 
277,2017-6-18 20:47 ,不怕狗星人,用户6051472428,我是想啊，你也的值那么多，我总不能拿金子还土吧。有钱人比你聪明呦。哈哈哈哈傻瓜 
278,2017-6-18 20:46 ,华丽3357,青一颜,你没看明白吗？是女孩忘付钱司机才…… 
279,2017-6-18 20:45 ,小跑的飞机_7671,,嘀嘀打车不是滴滴公司先用自己的钱给司机付的款，最后再不该是司机收不到钱的吗 
280,2017-6-18 20:44 ,用户6252973943,,这个出租车司机确实太操蛋了，公开道歉吧。必经是跑出租的，，，，，。 
281,2017-6-18 20:41 ,阳光与看海,,这司机真不是好东西  哪天小心自己的老婆和妈也被别人骚扰了…垃圾！必须公开 滴滴本来是建立在信任度上的 
282,2017-6-18 20:40 ,yongping_1988,欧阳小艳子,你就不会忘记什么事吗？这个又不会逃掉，是司机素质太差 
283,2017-6-18 20:40 ,用户6276879222,,遇到这种事，应该可以找滴滴公司啊，既然滴滴公司聘请了他，那就应该有他本人的资料，拿到告他上法院不就好了，现在的警察根本不会受理的，我曾经也报案过，整个包包丢了，里面有很多证件和一些现金，那些警察来了一句，金额不够大不给立案，可以说对现在警察已经失望透透顶，现在的警察只会不劳而获。 
284,2017-6-18 20:39 ,灰色格里,安子651235484,你眼睛不瞎？ 
285,2017-6-18 20:38 ,娇嗔讷,qiuqiumm,我很同情你 
286,2017-6-18 20:38 ,飞飞VS飞,,什么狗屁被骚扰？现在打车的号码都是有隐私保护。别人的手机是打不进去的，付完款后电话也是打不通。我就奇怪了他公布的号码是你自己留给他的真实号码吗？不然怎么找到你手机号的 
