0,2017-1-27 21:36,据微博客户“冰城蜀黍”在1月27日晚8点披露，经过反复核实，在马上开播春晚时，我们分局某所民警出警时被5名男男女女活活打死，还不到40岁。他是我一批兄弟的师傅，是孩子的父亲，是父母的儿子，不知道他们对警察有什么深仇大恨？作为一个民警真的很想哭！走好，我的战友。
6804,2017-1-28 00:26 ,我才不是雪梨君,,好像是今天吧，看新闻频道采访消防警察问他们的新年愿望，他们的新年愿望很简单，少出警让兄弟们吃口热乎饭，很心疼这些奋斗在一线的朋友们。新年第一天听到这个消息感觉很震惊，愿天堂没有伤害一路走好 
6805,2017-1-28 00:26 ,一盖世垃圾,杨林鲜森,对！ 
6806,2017-1-28 00:26 ,WZWLOVEcom,胡悦91761,说出这句话说明你比喷子还智障啊 弟弟 
6807,2017-1-28 00:26 ,麻将界的奇葩,,严惩凶手！神通广大的网友希望你们把杀人凶手人肉出来 
6808,2017-1-28 00:26 ,-神经质的周小颠-,, 
6809,2017-1-28 00:26 ,假正经吧,,死刑吧 
6810,2017-1-28 00:26 ,Emma_yangyuxuan,,严惩凶手 必须严惩 
6811,2017-1-28 00:26 ,晓芳阿,, 
6812,2017-1-28 00:26 ,八瑞麻麻,,天呐 
6813,2017-1-28 00:26 ,你踩我狗子以巴了-,,吸毒了么  非得这样？ 
6814,2017-1-28 00:26 ,ijwhsb,,心疼。。 
6815,2017-1-28 00:26 ,木小亚mxy,,太可恶了，心疼。。。 
6816,2017-1-28 00:26 ,带叶子的橙汁Vin,,我已经不知道要说什么好了只愿世间再无恶人 
6817,2017-1-28 00:26 ,温柔的猫大爷,我有一句妈卖批不知当讲不当讲呀,请网友们不要再回复那个人了！他微博已清空！看来是要仗着不透明的身份来博取关注！请勿再回复！ 
6818,2017-1-28 00:26 ,坟头跨栏,,公知和美分党出来介绍一下，这五个人在米国会受到怎么样的处置！快出来啊，麻溜的！平常那么会BB！ 
6819,2017-1-28 00:26 ,eason的不来也不去,王豆豆Eva,看到这张图好想哭，英雄一路走好，严惩凶手！太可恶！ 
6820,2017-1-28 00:26 ,-陈宗杰,,辛苦了走好 
6821,2017-1-28 00:26 ,S_时差,,英雄走好致敬英雄 
6822,2017-1-28 00:25 ,陈大琛,,心疼，罪犯一定要严惩！ 
6823,2017-1-28 00:25 ,lshuoshuo,,为什么 
6824,2017-1-28 00:25 ,柚柚柚嵌,KobeTheMVPForever,只希望不要把个别坏人当做所有人的代表，哪里都有好人 
6825,2017-1-28 00:25 ,平兄有颗浪子心,,这些什么人啊，好好的过年夜 
6826,2017-1-28 00:25 ,演员60440,我有一句妈卖批不知当讲不当讲呀,走好 
6827,2017-1-28 00:25 ,小怪兽不吃西瓜_,,五人立刻立地执行死刑  必须死刑 
6828,2017-1-28 00:25 ,周大大大大ting,, 
6829,2017-1-28 00:25 ,山风岗上的咸鱼酱,梨亭不悔_,那请问你是这么知道的呢？ 
6830,2017-1-28 00:25 ,我听见有人喊我黄少天夫人,,打人的几个你们真不怕遭报应哦🙃🙃🙃 
6831,2017-1-28 00:25 ,h黄译纬,,大年三十，他的家人该多难过啊 
6832,2017-1-28 00:25 ,Suit-up_Man,,简直丧心病狂！！枪决！ 
6833,2017-1-28 00:25 ,VCS舞蹈团,,这大过年的给全国人民添堵！我爸说，要处置这五个人要用处置秦桧的方式！我觉得可以有！！！！ 
6834,2017-1-28 00:25 ,Summer太君,, 
6835,2017-1-28 00:25 ,广场舞少女耶,Nostrodmous裳,嗯嗯！你们辛苦了！ 
6836,2017-1-28 00:25 ,老大_他来了,,好可惜 
6837,2017-1-28 00:25 ,GROUNDEDd,,严惩凶手 
6838,2017-1-28 00:25 ,NVRENDI,, 
6839,2017-1-28 00:25 ,梅惜惜,//,@新浪新闻客户端 从来没有什么岁月静好，只不过有人为我们负重前行。此时万家灯火，而有人却阴阳两隔 ​ 
6840,2017-1-28 00:25 ,wHoKan,,不杀不足以平民愤 
6841,2017-1-28 00:25 ,躁动的怂慫,,我们这里二十五号下午也有人在警察出警的时候袭警 ¡评论配图 
6842,2017-1-28 00:25 ,程A乐,,枪毙都太便宜这些人了，直接无期徒刑不能缓刑 
6843,2017-1-28 00:25 ,只想简单一点LLL,,希望严惩凶手 
6844,2017-1-28 00:25 ,菠菜Shannon程又又,, 
6845,2017-1-28 00:25 ,Huining-Li,,妈的  抓到以后就枪毙  他的家人以后每年除夕都是他的忌日  英雄一路走好  🙏 
6846,2017-1-28 00:25 ,阿放要努力噢,, 
6847,2017-1-28 00:25 ,哦噢喔嗯啥,,那三男两女抓到请不要放过  最好也在年三十执行死刑 
6848,2017-1-28 00:25 ,Bosco寂寞先生,,希望一命抵一命 
6849,2017-1-28 00:25 ,肖炳炎ALLez,,家家户户团聚开怀的时候 却是这个家庭……  一个好好家庭就这么被摧毁了 有什么事是要这么解决的  痛心 
6850,2017-1-28 00:25 ,这个名没有重复的吧,, 
6851,2017-1-28 00:25 ,广场舞少女耶,李寅寅Zzzz,嗯嗯！谢谢 
6852,2017-1-28 00:25 ,双木林啊哈哈哈哈,,是不是跟丽江那几个一伙的？ 
6853,2017-1-28 00:25 ,仰着头-活出姿态,, 
6854,2017-1-28 00:25 ,欧巴说我很帅,, 
6855,2017-1-28 00:25 ,广场舞少女耶,Lenalenazzz,一定会平平安安的！社会的安定交给他们，家里交给我们！ 
6856,2017-1-28 00:25 ,柚柚柚嵌,谁是刘甜甜,云南没有好人吗？只希望就事论事 
6857,2017-1-28 00:25 ,念她为王__,,不敢想象他家里人的心情是怎样，打人的应该枪毙！这大过年的非得制造悲剧吗？ 
6858,2017-1-28 00:25 ,·Faye·,,一人一个砖头把这五个狗男女砸死，你们牛逼瞧不起警察，奶奶的揍死你 
6859,2017-1-28 00:25 ,lucky的薄荷薄荷,,心塞，心疼。 
6860,2017-1-28 00:25 ,唐小糖66,,全枪毙 
6861,2017-1-28 00:25 ,郭鲸鲸,,看到这个感觉好难过啊，心疼他心疼他的亲人，那几个行凶的也应该活活打死，真生气 
6862,2017-1-28 00:25 ,挖土豆W,,看到这个泪水瞬间模糊了双眼，可恶的凶手 
6863,2017-1-28 00:25 ,热爱和平的独行侠Rd,,送英雄的时候，我相信东北乡亲们肯定会送一程。那抓到的不法分子就也让乡亲们也送他们一程吧，给国家省点时间和子弹。 
6864,2017-1-28 00:25 ,9隐姓埋名,香蕉你个拨那那_,头像差评 
6865,2017-1-28 00:25 ,5Y柳絮,,太恶劣了 警察为了万家灯火放弃和家人团聚的时刻 却如此...立即执行死刑 
6866,2017-1-28 00:25 ,苡易喵喵,, 
6867,2017-1-28 00:25 ,和朱正廷去粉丝家家访,,哎！ 
6868,2017-1-28 00:25 ,xuduan-,,警察叔叔不容易 
6869,2017-1-28 00:25 ,壳壳渡,,走好 
6870,2017-1-28 00:24 ,有一颗玻璃心的小草莓,,能不能保证人民警察的生命了？？？ 
6871,2017-1-28 00:25 ,佩戴披风和盾牌的战士,, 
6872,2017-1-28 00:24 ,忆Cloud,,警察和医务工作者都是弱势群体，看了我好难受😣。大过年的，至于把人活活打死吗？ 
6873,2017-1-28 00:24 ,QAQ的邻居QUQ,,希望给一个公道 希望家人 要撑住 好人好走 
6874,2017-1-28 00:24 ,洋哥哥的新媳妇,玉树临风美少女-,不用上水刑，以其人之道还其人之身就行 
6875,2017-1-28 00:24 ,库里的鲨鱼妹,, 
6876,2017-1-28 00:24 ,玥玥一定要好好学习啊,, 
6877,2017-1-28 00:24 ,哎呦小女子,,除夕夜 
6878,2017-1-28 00:24 ,双木林啊哈哈哈哈,我是一个蠢蠢的逗比,是不是跟丽江那伙人一起的？ 
6879,2017-1-28 00:24 ,sun呀孙大发,梨亭不悔_,你算个什么东西 
6880,2017-1-28 00:24 ,哇塞阿哦,,🙏 
6881,2017-1-28 00:24 ,广场舞少女耶,你愿意为我流泪吗-,是呢，真出了事谁能记得他们，心碎的只有家人~为他们心疼，所以不希望自己的孩子当警察 
6882,2017-1-28 00:24 ,心静凉自来,,好难过！ 
6883,2017-1-28 00:24 ,LangLang-Lee,,心酸，希望能勾绳之以法…… 
6884,2017-1-28 00:24 ,Myoko_ma,,应该判死刑。今年年三十行刑。太可气了。 
6885,2017-1-28 00:24 ,嘟啦啦嘟啦啦dudududula,,我想骂人，真他妈坏，装犊子，应该判无期，死刑都便宜他们！ 
6886,2017-1-28 00:24 ,苑子小胖敦,, 
6887,2017-1-28 00:24 ,小雨淅沥沥啦啦啦,,好难过，一路走好…… 
6888,2017-1-28 00:24 ,普罗旺斯在北方,,民警为什么能遇袭，凶手为什么敢这么猖狂，一定要严惩凶手！愿这位警察一路走好，很心痛，很气愤，凶手一个不能留 
6889,2017-1-28 00:24 ,用户5841887569,,严惩 
6890,2017-1-28 00:24 ,我想静静1995,¡,评论配图 
6891,2017-1-28 00:24 ,洵挚,,转发微博 
6892,2017-1-28 00:24 ,小蘑菇头手作,, 
6893,2017-1-28 00:24 ,bang_bongya,,你是好样的！！愿你一路走好！！！我们永远记住你！！ 
6894,2017-1-28 00:24 ,霍小丹hhhh,,这让他的家人怎么办，再也没有过年这两个字了 
6895,2017-1-28 00:24 ,有一颗玻璃心的小草莓,,好生气，已经应该重刑，立法，凡是坏人先动手，警察可以还手，更可以号动群众一起反击，只要没把坏人打残打死，一律不用负责。 
6896,2017-1-28 00:24 ,owlstaynight,红豆红豆沙沙沙,哎 
6897,2017-1-28 00:24 ,半夜想起你唱歌,,真的是无话可说，他们的新年可怎么过， 
6898,2017-1-28 00:24 ,婕小古月,,好难过 
6899,2017-1-28 00:24 ,小桃妖金,,希望这五个人不是未成年，不是精神病 
6900,2017-1-28 00:24 ,饭团团旺仔仔,,一路走好 
6901,2017-1-28 00:24 ,今天也是认真学习的一天,你的平安真的是全家最大的幸福, 
6902,2017-1-28 00:24 ,噗呲去去去哎哟,,心疼，唉。。 
6903,2017-1-28 00:24 ,1777h,, 
6904,2017-1-28 00:24 ,Zy_7Eleven,,大过年的都忙忙的 别耽误这五个人的时间了 随便审两句就行了 然后直接拉到火葬场枪毙 
6905,2017-1-28 00:24 ,蒹葭fiona,,希望能出台些法律保护好警察 
6906,2017-1-28 00:24 ,三叶草_蕙儿,我叫oreo,支持！必须人肉 
6907,2017-1-28 00:24 ,Anthony在等一个人,这几个年轻人疯了啊, 
6908,2017-1-28 00:24 ,sly-caroline,,哈尔滨不是央视的一个分会场吗，治安管理应该严一些吧，可悲恶人作恶不分地点，英雄牺牲自己，换得万家平安，一路走好 
6909,2017-1-28 00:24 ,塔塔和奶包嗯,, 
6910,2017-1-28 00:24 ,喜欢自黑的鞋老板啊,,99届我哈体院人，，突然觉得好难过 
6911,2017-1-28 00:24 ,一路有你JJlove,,无法宽恕 
6912,2017-1-28 00:24 ,油菜花是花吗,胡悦91761,这位云南大哥做狗你也要做条好狗 
6913,2017-1-28 00:24 ,sun呀孙大发,梨亭不悔_,呦呦呦，你咋这么厉害好人坏人你说的算哦，好棒棒啊，还有这个比例算法真是好厉害，真是给你数学老师丢人 
6914,2017-1-28 00:24 ,曺圭贤的眼睛会说话,,抓到一定好好揍一顿。 
6915,2017-1-28 00:23 ,Ankh1121,,一路好走🙏🙏🙏恶人终得恶报。 
6916,2017-1-28 00:23 ,阿喵呜tl,, 
6917,2017-1-28 00:23 ,噗kon,,操你妈的  你让人家家人怎么活啊    看了心里真的难过   把犯罪分子  碎尸吧 
6918,2017-1-28 00:23 ,十里桃花祭流年,我有一句妈卖批不知当讲不当讲呀,这条微博必须顶上热门，每个行业都有好人坏人，那些喷子只看到或者听说某些不称职的警察就诋毁所有警察！岁月静好是因为有人为我们负重前行。 
6919,2017-1-28 00:23 ,爱笑的五六0505,他们都叫我达哥, 
6920,2017-1-28 00:23 ,广场舞少女耶,雾霾欲来风满楼,不是……不管哪里的警察都要平安！ 
6921,2017-1-28 00:23 ,ccmm_hh,, 
6922,2017-1-28 00:23 ,雀妆伶人要优秀,,我就静静地等着审判结果 
6923,2017-1-28 00:23 ,lemon555777,,抓到这五个人，打死，气死了 
6924,2017-1-28 00:23 ,一路有你JJlove,王豆豆Eva,难过 
6925,2017-1-28 00:23 ,小西瓜77u,,唉 
6926,2017-1-28 00:23 ,柚柚柚嵌,,逝者安息 
6927,2017-1-28 00:23 ,请我吃瓜子,,从丽江的事到哈尔滨还不能说明某些问题吗 
6928,2017-1-28 00:23 ,Eranthe梅,,走好 英雄 
6929,2017-1-28 00:23 ,2778057692ymgyms,,刷到这种消息好难过 
6930,2017-1-28 00:23 ,毒草莓-,,操他妈这几个人就该不得好死。 
6931,2017-1-28 00:23 ,触不到的星星_Athena,,大过年的………… 
6932,2017-1-28 00:23 ,笙笙_384,一凛风一,你智商够用就是这么用的？ 
6933,2017-1-28 00:23 ,抢不到演唱会票不改网名,,突然好心痛，突然好想哭 
6934,2017-1-28 00:23 ,調薇的Zuier,heidi苏苏,列车员他妈的招你惹你了不爱看滚蛋 
6935,2017-1-28 00:23 ,鹿魜甲Candy是熊猫,古德猫777, 
6936,2017-1-28 00:23 ,音音的忄,,看到这个消息 真的不停的骂脏话 那五个人  毁了一个家 也毁了自己一生 
6937,2017-1-28 00:23 ,TING——夏歌,, 
6938,2017-1-28 00:23 ,街边路灯和烟的old晨,,严惩凶手，逝者安息!我最向往最敬重的职业就是警察  好警尤甚  一路走好 
6939,2017-1-28 00:23 ,桃乐丝Miu,,愿犯人绳之以法  
6940,2017-1-28 00:23 ,梨亭不悔_,没日没夜绞尽脑汁才想好的昵称,你在现场？那娘们发个微博说人家学她说话，你就信，因为那娘们是弱势群体，所以弱者有理。微博你看了吧，你要是全信她说的话，我怎么就不信，一个公民正常吃饭，就能找你事啊。我要是打人者，我发个微博说那娘们先瞧不起云南人的你信吗？ 
6941,2017-1-28 00:23 ,Fu_大虾,,一路走好坏人自有恶报 
6942,2017-1-28 00:23 ,大脸ZHENG,,听到这个消息好难过，他的家人应该更难过 
6943,2017-1-28 00:23 ,WZWLOVEcom,娇喘,大粑粑味饺只 
6944,2017-1-28 00:23 ,ai已支离破碎,,永远不会团圆的年，好伤感，让家里人怎么过年 
6945,2017-1-28 00:23 ,Suman王,,全部击毙 无条件击毙可以吗！！！！ 
6946,2017-1-28 00:23 ,画画画画画萼,,一路走好 
6947,2017-1-28 00:23 ,三千雨滴,,抓！！！一定要抓住这些败类 
6948,2017-1-28 00:23 ,王霜的pku之路,,心里真的难受啊！ 
6949,2017-1-28 00:23 ,ANNAbabyovo,,一路走好。 
6950,2017-1-28 00:23 ,Yogurt-zl,, 
6951,2017-1-28 00:23 ,这有只大黄呀,,出警难道不是最少两人一起么 
6952,2017-1-28 00:23 ,我叫oreo,,从来不评论人肉，但这次一定要人肉！！！ 
6953,2017-1-28 00:23 ,妧妧小baby,, 
6954,2017-1-28 00:23 ,叁叁肆没有门票,,[蠟燭][蠟燭][蠟燭][蠟燭][蠟燭][蠟燭] 
6955,2017-1-28 00:23 ,blanche9824,,这素质 这教养 逝者安息 
6956,2017-1-28 00:23 ,流氓婷呀,,除夕夜，就这样，明明是一个和家人一起团聚的日子，现在就是新年了，有多少人能够接受这样的消息， 
6957,2017-1-28 00:23 ,陈好茶,琪幻玩偶1688,对 
6958,2017-1-28 00:23 ,Imperial果,娇喘,吃他妈的蛇皮饺子 
6959,2017-1-28 00:23 ,陷入居居无法自拔,, 
6960,2017-1-28 00:23 ,北京美美丹,,袭击警察？ 
6961,2017-1-28 00:22 ,鄧雨薇D,,真他妈该死真的！枪毙一万回都不过分！这样美好的日子毁了一个人一个家庭……向伟大的民警致敬，愿家人节哀. 
6962,2017-1-28 00:22 ,轻懵系,,必须偿命！人神共愤！ 
6963,2017-1-28 00:22 ,碳水-化合物,,严查，惩治 ，走好 
6964,2017-1-28 00:22 ,青春的美好只存在记忆里,,大过年的， 
6965,2017-1-28 00:22 ,请我吃瓜子,,他妈这五个人要是不给我们百姓一个交代那就别谈什么法治社会了 
6966,2017-1-28 00:22 ,如果瘦也算病那我病的不轻,,都他妈枪毙十分钟 
6967,2017-1-28 00:22 ,喵啊咪啊喵咪miu,,一路走好 
6968,2017-1-28 00:22 ,阿拉蕾家的咩咩icon,,英雄一路走好 
6969,2017-1-28 00:22 ,兜兜喜欢小兔子,,必须严惩凶手 
6970,2017-1-28 00:22 ,晨听初雨凉薄人,梨亭不悔_,我们东北人咋的啊，   那是他们 并不代表东北人。 你想好了再说 
6971,2017-1-28 00:22 ,啊哈哈哈呵呵额呃,,杀人偿命，天经地义 
6972,2017-1-28 00:22 ,bang_bongya,,一路走好，你在天有灵，保佑家人平平安安～同时，那五个人你们就不配活在这个世界上，大年三十不开开心心的过年，出来干这种缺心眼的事，你们不是脑子不好使，就是脑子里被挖了坑，还是自己挖的！！！那五个人你们永远不会有安宁的日子！这是我给你们的祝福！！ 
6973,2017-1-28 00:22 ,Neo-New,, 
6974,2017-1-28 00:22 ,时光远浅,, 
6975,2017-1-28 00:22 ,珊某,,一路走好 
6976,2017-1-28 00:22 ,一鬼话,,好心塞，一定要严惩，一路走好 
6977,2017-1-28 00:22 ,雪落心海,, 
6978,2017-1-28 00:22 ,结发受长安,木头人新年求转运啊啊啊,我也觉得，真的觉得心里堵得慌！！！！他妈的，那帮人干脆枪毙吧！！！真是他妈的造孽！！！ 
6979,2017-1-28 00:22 ,米球球0203,,希望凶手死刑，不缓刑不保释。一想到警察在冰天雪地里遍体鳞伤的样子就心痛，希望执法从严！ 
6980,2017-1-28 00:22 ,克洛泽66,,怎么会这样！肇事者抓到了吗！必须严惩！ 
6981,2017-1-28 00:22 ,一闪一闪bbling,,好难受 
6982,2017-1-28 00:22 ,你管的可真宽,,必须偿命 
6983,2017-1-28 00:22 ,Mint_兴,, 
6984,2017-1-28 00:22 ,李先森的小微博,是嗯唔嗯,我他妈发表我的意思，你发你的，挨你啥事了？山炮 
6985,2017-1-28 00:22 ,高空里飞行,,自以为是的小混混都他妈去死 
6986,2017-1-28 00:22 ,狼牙wolfboy,,顶上去啊，大家。大家看到没有啊 
6987,2017-1-28 00:22 ,Clover艳,,我在道里区上学，社会治安全靠警察们，大过年的什么事不能过去，太嚣张了 
6988,2017-1-28 00:22 ,像鹰一样,,哪有什么岁月静好，现世安稳，不过是有这群人在背后守护着我们，自已负重前行，祝我爱的家人们，朋友们，所有人新年快乐，大家健健康康，平平安安，如果真有七龙珠可以许愿成真，真希望这世界上每个人都是美好的 
6989,2017-1-28 00:22 ,雀妆伶人要优秀,,真的该收敛一下了 
6990,2017-1-28 00:22 ,银河火箭队成员,,让这几个狗男女偿命 
6991,2017-1-28 00:22 ,是你的KiKO-,,一路走好 叔叔 
6992,2017-1-28 00:22 ,sun呀孙大发,梨亭不悔_,你能代表谁啊，别给自己脸上贴金 
6993,2017-1-28 00:22 ,团长我是你的秀芹,,真想弄死他们，真的 
6994,2017-1-28 00:22 ,制杖厂常厂长,,带监狱去慢慢慢折磨死 ！！！！   枪毙太痛快了！ 
6995,2017-1-28 00:21 ,畏喜,,一路走好 
6996,2017-1-28 00:22 ,一支Lori-,,怎么办 想哭 
6997,2017-1-28 00:21 ,Try_harder-Huang,,为什么这个热搜不是第一？大家顶上去让那五个人偿命 
6998,2017-1-28 00:21 ,养阳you,,一路走好，看到这条消息心好难受， 
6999,2017-1-28 00:21 ,胖虎妹妹阿,,以后他家的年该怎么过啊 
7000,2017-1-28 00:21 ,景星鳳皇懷瑾握瑜,, 
7001,2017-1-28 00:21 ,IN_Silence-,, 
7002,2017-1-28 00:21 ,1987金浩森,, 
7003,2017-1-28 00:21 ,骑骆驼去雅典,,必须严惩凶手 
7004,2017-1-28 00:21 ,种花家的娃,, 
7005,2017-1-28 00:21 ,一杯香蕉醋,,看着真是太心酸了他的妻儿再也等不回他了，给他包的饺子，也没人吃了吧 
7006,2017-1-28 00:21 ,坏心眼的小新新,,现在的人都怎么了，这么嚣张...大过年的... 
7007,2017-1-28 00:21 ,Darwin小天使,,凶手不得好死！ 
7008,2017-1-28 00:21 ,Hirm-Z,,我的天 
7009,2017-1-28 00:21 ,SueAu,, 
7010,2017-1-28 00:21 ,蜡比-小新,,突然好难过，愿逝者安息，谢谢你 
7011,2017-1-28 00:21 ,老子是教主,,袭警，重罪 
7012,2017-1-28 00:21 ,小疯子安若Candy,,枪毙这些人，好好的年三十 
7013,2017-1-28 00:21 ,惟拙,big_cops,一直都不理解为什么要有打不还手骂不还口的理念，警察首先是个人，如果连自身基本安全都保护不了，怎么可能去保护人民！ 
7014,2017-1-28 00:21 ,星星star知我心,,希望严惩。恢复凌迟吧。 
7015,2017-1-28 00:21 ,结发受长安,我有一句妈卖批不知当讲不当讲呀,真的莫名的想哭，不是矫情，而是以后年三十儿家家户户放鞭炮庆祝团圆的时候，让他们怎么过，到底是什么深仇大恨，非得下这样的毒手。难受~ 
7016,2017-1-28 00:21 ,栗人儿青欧尼,,突然好难过 
7017,2017-1-28 00:21 ,sun呀孙大发,梨亭不悔_,说人家装鸡巴毛，你在这干嘛呢，不是在装逼，在网上装个逼还真的不要代价，既然你也是在装鸡巴毛，那你是不是也应该被毁容被打死 
7018,2017-1-28 00:21 ,一sara,, 
7019,2017-1-28 00:21 ,一只叫大茜的不明生物,,不管了，操 
7020,2017-1-28 00:21 ,李先森的小微博,是嗯唔嗯,管你吊事？ 
7021,2017-1-28 00:21 ,Shtoner,,性质太恶劣了了！一个生命，在这样本应该全家开心快乐的日子，就这样没有了 
7022,2017-1-28 00:21 ,Qi是绮,,什么人啊这五个，大过年的求好人平安 
7023,2017-1-28 00:21 ,闪着光的粼朗带你拽,,所以，死刑应该保留。 
7024,2017-1-28 00:21 ,慕北_安,, 
7025,2017-1-28 00:21 ,嗨老狗逼,我有一句妈卖批不知当讲不当讲呀,这些小混混真垃圾，以为自己是什么 
7026,2017-1-28 00:21 ,fayifayi,,🙏🙏🙏 
7027,2017-1-28 00:21 ,不爱睡觉的猴子丶,,把他们都枪毙了！喝点酒就不知道东西南北了，装什么逼！ 
7028,2017-1-28 00:21 ,路要抬着头走,,年三十。特殊的日子，可想而知一家人怎么过……请一定严惩！！！陪葬好了！ 
7029,2017-1-28 00:21 ,半圓箘,,凶手抓到了就趁大年初一就毙了吧别再祸害一年 
7030,2017-1-28 00:21 ,第一眼的意衷人,梨亭不悔_,所以你就仗着自己在网上就算是一条狗别人都没法找你麻烦才在这里撒泼咬人的是不 现实里一定很可悲 社会最底层应该是 
7031,2017-1-28 00:21 ,阿越啊嘻辰,,🙃希望五人都判死刑 
7032,2017-1-28 00:21 ,Charlene-Ho叮,,还是不是人啊？如此狠毒残忍都能下手？太恐怖！真的太心疼了！！！！！！这样残暴的人啊跟恐怖分子有什么区别？ 
7033,2017-1-28 00:21 ,IRIS_0619,,希望人肉出来 
7034,2017-1-28 00:21 ,盖世好兔,警察叔叔走好, 
7035,2017-1-28 00:21 ,净哲修585,,真是 祸害别人家庭 判重罪 
7036,2017-1-28 00:21 ,不知归期l,,这五个还是人么 
7037,2017-1-28 00:21 ,明天也是月儿白白,, 
7038,2017-1-28 00:21 ,陶小宝的花妈妈,,这除夕，看了好伤心🙏 尼玛，弄死那打人的。 
7039,2017-1-28 00:21 ,李清蒸_,,不说了 死刑吧 大过年的 怎么有这种败类 
7040,2017-1-28 00:21 ,傻傻发呆的宇,,一路走好 
7041,2017-1-28 00:21 ,你管的可真宽,,请偿命 
7042,2017-1-28 00:20 ,刘胖胖家的陈胖胖,, 
7043,2017-1-28 00:20 ,TITA阿糖,,🙏🙏🙏🙏 
7044,2017-1-28 00:20 ,舍得猫猫,我有一句妈卖批不知当讲不当讲呀,是啊……每年年三十，万家团圆，举国欢庆时，那一家人却要流着泪为父亲，为丈夫，为儿子，过祭日……今天看到事件的网友们，到时想起，也会一声叹息啊……这五个人一定不要轻饶！ 
7045,2017-1-28 00:20 ,ClaireBear璇,,杀人偿命！ 
7046,2017-1-28 00:20 ,旧市街地,,得饶人处且饶人，看在过年的份上，大家都宽容一点，给他们个死刑这事就这么算了吧 🙏🏻 
7047,2017-1-28 00:20 ,胖猪猪不胖V,,卧操，，大过年什么深仇大恨 
7048,2017-1-28 00:20 ,第三个自己,, 
7049,2017-1-28 00:20 ,乘以吴,,为这位民警默哀的同时 也想说 不作为的警察占更多数吧？我朋友至今下落不明 已经联系到控制她的人 只要警察尽一点责 就能查出下落 但是因为过年了 没人愿意管 我们一群人干着急 没办法 此时看到这位民警牺牲更感慨万千 哎 
7050,2017-1-28 00:20 ,五纬迁徙,,这几个人怕是喝了假酒 
7051,2017-1-28 00:20 ,泰格豪斯健身顾问,,太过分了，打警察真的是无可救药了，怎么这么狠心呢 
7052,2017-1-28 00:20 ,且茉,,除夕夜真是 难过啊 殴打致死？！什么深仇大恨能这样 ？！ 人性呢？！ 
7053,2017-1-28 00:20 ,小单单爱吃猕猴桃,,突然觉得家人欢聚一堂在等待他下班归来，却等来这样的消息，瞬间好难过啊 
7054,2017-1-28 00:20 ,2018_碎冰冰,,一路走好 
7055,2017-1-28 00:20 ,Frexiona,,我爸也是一名人民警察，现在还在所里面值班，没能回家过30，看到这条消息我真的。。。。 
7056,2017-1-28 00:20 ,胖梨一颗,,这民警一家可怎么过年 
7057,2017-1-28 00:20 ,非鱼亦是飞鱼,,大年三十，这性质真的是很恶劣！！ 
7058,2017-1-28 00:20 ,森染晓岸,,想骂人，祸害，给全国人民添堵 
7059,2017-1-28 00:20 ,金刚芭比car,, 
7060,2017-1-28 00:20 ,想无全个想无,,大过年不好好过年，出来害什么人 
7061,2017-1-28 00:20 ,韓大勢,, 
7062,2017-1-28 00:20 ,社会大阿王,--命里热衷,可怜一家人等他过年 
7063,2017-1-28 00:20 ,钟爱leslie哥哥,, 
7064,2017-1-28 00:20 ,林饭迟了没,！今天过年啊，人家家人怎么办，真心不敢换位思考，不忍心, 
7065,2017-1-28 00:20 ,女巫大人2016,,卧槽   想爆粗口 
7066,2017-1-28 00:20 ,夏简芷苒,,太嚣张了！ 
7067,2017-1-28 00:20 ,等待那一day,王豆豆Eva,难过 
7068,2017-1-28 00:20 ,geniusQI_二驴大神,,好想杀 
7069,2017-1-28 00:20 ,别小看一只鸟,王豆豆Eva,真的难受心里，这家人孩子可怎么办啊 
7070,2017-1-28 00:20 ,吸辣选手Yuki-,, 
7071,2017-1-28 00:20 ,U所谓_,,真的很气愤，大过年的 
7072,2017-1-28 00:20 ,梧桐树多多,,希望有人人肉罪犯。法律不能尽到的希望人道能 
7073,2017-1-28 00:20 ,ijwhsb,,新一年的噩耗，这让那一家人怎么办？ 
7074,2017-1-28 00:20 ,Ling灬逗逗,,唉，家人心里一辈子的痛。。。那些人真的该死 
7075,2017-1-28 00:20 ,你要不要胡萝北,李先森的小微博,除夕夜 人家都牺牲了 还说死的好 你没有家人么 是不是人话 
7076,2017-1-28 00:20 ,用户5758511867,,严惩不贷，太可恶，天理不容 
7077,2017-1-28 00:20 ,钦漂亮,,🙏🏻 
7078,2017-1-28 00:20 ,是我的水星_,,家人节哀 唉 
7079,2017-1-28 00:20 ,北极光下的独照,,也不说死刑了吧，起码践踏国家法律这一项就应该无期，希望东北人的性格能够calm down一点 
7080,2017-1-28 00:20 ,琥妈奶茶店,,必须转发，用舆论力量，让这几个凶手得到重判，希望先就打他们一个半死不活，最后才处死他们！！！！ 
7081,2017-1-28 00:20 ,何必娜么认真521,,五个全枪毙了，不是人的东西 
7082,2017-1-28 00:20 ,团长我是你的秀芹,李日丫,哦人家都已经牺牲了你在这里冷嘲热讽。 秀什么智商？ 
7083,2017-1-28 00:20 ,EstelleSui,,害怕 难受 
7084,2017-1-28 00:19 ,Fairy树树,, 
7085,2017-1-28 00:19 ,沉子酱,我是一个蠢蠢的逗比,死刑都便宜他们了 鞭刑、绞刑，梳洗之刑轮番 
